# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9974703704651966,5.569257897768839,0.8722540753691143,-178.88786780825328,0.9974703704651966,0.9999999999999931,-0.06211878313474217,180.0,-3.572735482251219,0.0
 1.0134550094373593,5.553188664286386,0.8719581489971316,-178.9449766950801,1.0134550094373593,1.0,-0.0613048067256605,180.0,-3.5817104301010327,0.0
 1.0292419246932554,5.537067170880686,0.8716771753406749,-179.00152085411125,1.0292419246932554,1.0,-0.06051070419978621,180.0,-3.5897150425936775,0.0
 1.044839528857667,5.520894008490741,0.8714111105501385,-179.0575118084087,1.0448395288576668,0.9999999999999858,-0.05973591884972744,180.0,-3.596823375775042,0.0
 1.060255634752657,5.5046697680555505,0.8711599107759167,-179.11296081845518,1.060255634752657,1.0000000000000144,-0.05897991392471853,180.0,-3.603104093546991,0.0
 1.0754975123887163,5.488395040514121,0.8709235321684039,-179.16787889015902,1.0754975123887163,1.0,-0.058242171819988114,180.0,-3.608620948115348,0.0
 1.0905719392118365,5.472070416805451,0.8707019308779945,-179.22227678257374,1.0905719392118365,1.0,-0.057522192168088265,180.0,-3.613433208950263,0.0
 1.1054852445550214,5.455696487868544,0.8704950630550828,-179.27616501535607,1.1054852445550214,1.0,-0.05681949290321201,180.0,-3.617596046184251,0.0
 1.1202433490892092,5.439273844642403,0.8703028848500632,-179.32955387596812,1.1202433490892092,1.0,-0.05613360803336914,180.0,-3.621160874220094,0.0
 1.134851799942935,5.4228030780660275,0.87012535241333,-179.38245342663257,1.134851799942935,1.0,-0.055464088174109714,180.0,-3.6241756609970217,0.0
 1.1493158020567962,5.4062847790784225,0.8699624218952774,-179.43487351105423,1.1493158020567962,1.0,-0.05481049853813763,180.0,-3.6266852066960986,0.0
 1.1636402462535023,5.389719538618589,0.8698140494463,-179.48682376091656,1.1636402462535025,1.0000000000000155,-0.05417242004445319,180.0,-3.6287313951133098,0.0
 1.1778297344334143,5.373107947625529,0.8696801912167921,-179.53831360215563,1.1778297344334145,1.0,-0.05354944731300798,180.0,-3.630353422409306,0.0
 1.1918886022464634,5.356450597038244,0.8695608033571481,-179.5893522610359,1.1918886022464636,1.0,-0.05294118912024952,180.0,-3.6315880031097585,0.0
 1.2058209395418575,5.339748077795737,0.869455842017762,-179.63994877001318,1.2058209395418578,1.0,-0.05234726683826763,180.0,-3.6324695595861343,2.058102101150752e-12
 1.2196306088554025,5.323000980837009,0.8693652633490287,-179.69011197342255,1.2196306088554028,1.0,-0.05176731490381949,180.00000000000003,-3.633030391756521,-4.151987315701627e-12
 1.2333212621591452,5.306209897101064,0.8692890235013422,-179.73985053295806,1.2333212621591454,1.0,-0.051200980169024794,179.99999999999997,-3.633300835547317,2.0936657691355216e-12
 1.246896356068303,5.2893754175269025,0.869227078625097,-179.78917293300083,1.2468963560683035,1.0000000000000164,-0.05064792079409983,180.0,-3.6333094043391783,0.0
 1.260359165675143,5.272498133053527,0.8691793848706871,-179.8380874857542,1.2603591656751434,1.0,-0.050107806737706775,180.0,-3.6330829213535774,2.1283880319119257e-12
 1.2737127971578726,5.25557863461994,0.8691458983885073,-179.88660233623213,1.273712797157873,1.0,-0.049580318425446614,180.00000000000003,-3.632646638847775,-2.145455323091583e-12
 1.2869601992941466,5.238617513165143,0.8691265753289518,-179.93472546707594,1.286960199294147,1.0,-0.049065147020810045,180.0,-3.6320243494185935,0.0
 1.300104173992899,5.221615359628139,0.869121371842415,-179.98246470322994,1.3001041739928993,1.0,-0.04856199390029815,180.0,-3.631238487011685,2.179042212590626e-12
 1.3131473859445453,5.204572764947929,0.8691302440792911,179.97017228353698,1.3131473859445457,1.0,-0.048070569895705746,180.00000000000003,-3.6303102213157614,-2.1955767627092347e-12
 1.3260923714777921,5.187490320063516,0.8691531481899746,179.92317797024083,1.3260923714777926,1.0,-0.04759059558071107,180.0,-3.6292595431651584,0.0
 1.3389415467010546,5.170368615913901,0.8691900403248596,179.87654497844,1.338941546701055,1.0,-0.04712180075279282,180.0,-3.6281053455491508,0.0
 1.351697214997591,5.153208243438087,0.8692408766343408,179.83026607010729,1.3516972149975914,1.0,-0.04666392344444106,180.0,-3.626865496173861,0.0
 1.3643615739357278,5.136009793575076,0.8693056132688124,179.78433414364338,1.3643615739357282,1.0,-0.04621671045370071,180.0,-3.62555690696867,0.0
 1.3769367216487918,5.118773857263871,0.8693842063786688,179.73874222999615,1.3769367216487922,1.0,-0.045779916829722746,180.0,-3.6241955966507895,0.0
 1.3894246627334372,5.101501025443472,0.869476612114304,179.6934834889059,1.3894246627334377,1.0,-0.04535330523755409,180.0,-3.622796750147398,0.0
