# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9648549652426176,2.8564966567761876,4.395512541091037,-0.07852910638080667,2.4121374131065427,2.49999999999998,-0.0008943431831808804,-167.75310754735517,-0.1244523709013691,52.76703614577452
 0.9757653466469479,2.8829627657551526,4.395475639637516,-0.07988692921401379,2.4394133666173685,2.5,-0.0008791095138102195,-167.1773990574287,-0.123700234946149,54.61911054264289
 0.9865288997342405,2.909364312096945,4.395438214675958,-0.08121838325976723,2.4663222493356,2.5000000000000053,-0.000863734627735209,-166.58950336152225,-0.12286285931062149,56.48936821469233
 0.9971501915861972,2.935700827991611,4.395400282058181,-0.08252334554627123,2.492875478965492,2.5000000000000053,-0.000848216210799123,-165.98951329518135,-0.12147613075907619,58.155056978431595
 1.0076736047369332,2.961971845629197,4.395361857636,-0.08380168905820183,2.5,0.6770161859519711,-0.000832548234373615,-165.37752360379272,-0.11940371753883555,59.520202343293064
 1.0181556369143645,2.988176897199748,4.395322957261231,-0.08505328266754882,2.5,0.0,-0.0008167261442448818,-164.7536309276231,-0.11713578443562249,60.80050098510947
 1.0286110958458683,3.014315514893311,4.395283596785692,-0.08627799105112495,2.5,0.0,-0.0008007412295563056,-164.11793378655844,-0.11484497004576776,62.07881246903679
 1.0390397944028003,3.0403872308999316,4.395243792061196,-0.08747567462451214,2.5,0.0,-0.0007845960702355828,-163.47053256454655,-0.11253055460083164,63.35501276852081
 1.049441545456171,3.0663915774096555,4.395203558939562,-0.08864618943936772,2.5,0.0,-0.0007682793875618429,-162.81152949374527,-0.1101918035969785,64.62897790057816
 1.0598161618766542,3.0923280866125293,4.395162913272604,-0.0897893871343676,2.5,0.0,-0.0007517873351117791,-162.14102863837888,-0.10782796140136408,65.90058393191194
 1.0701634565345937,3.1181962906985987,4.395121870912139,-0.09090511482335244,2.5,0.0,-0.0007351180915077878,-161.45913587830512,-0.10543825438778623,67.16970698484529
 1.080483242300011,3.1439957218579098,4.395080447709983,-0.09199321502011397,2.5,0.0,-0.000718260894247588,-160.76595889229566,-0.10302188893540774,68.4362232431761
 1.090775332042614,3.1697259122805086,4.395038659517951,-0.09305352554648966,2.5,0.0,-0.0007012155863845549,-160.06160714103208,-0.10057805057985678,69.70000895779702
 1.1010395386318024,3.1953863941564404,4.394996522187861,-0.09408587943597915,2.5,0.0,-0.0006839727140026076,-159.34619184982097,-0.09810590487491075,70.96094045217868
 1.1112756749366781,3.2209766996757523,4.394954051571529,-0.09509010485059191,2.5,0.0,-0.0006665243972864407,-158.6198259910303,-0.09560459450392612,72.21889412779024
 1.1214835538260515,3.2464963610284903,4.394911263520769,-0.09606602497255565,2.5,0.0,-0.0006488698001277082,-157.88262426624934,-0.09307323931682149,73.47374646918225
 1.1316629881684486,3.271944910404699,4.3948681738873985,-0.09701345790121543,2.5,0.0,-0.000630995009781931,-157.13470308817637,-0.09051093575974026,74.72537404901972
 1.1418137908321215,3.297321879994427,4.394824798523235,-0.09793221654901695,2.5,0.0,-0.000612901154006576,-156.37618056223562,-0.08791675837012937,75.97365353293765
 1.151935774685053,3.322626801987717,4.394781153280091,-0.09882210855764147,2.5,0.0,-0.0005945784807426005,-155.60717646792702,-0.08528975171116017,77.21846168412941
 1.1620287525949669,3.3478592085746173,4.394737254009786,-0.09968293613760425,2.5,0.0,-0.0005760222013517227,-154.82781223991157,-0.08262893993888251,78.45967536779605
 1.1720925374293358,3.3730186319451727,4.3946931165641345,-0.10051449601024115,2.5,0.0,-0.0005572241540655452,-154.03821094883563,-0.07993331696847408,79.69717155543631
 1.182126942055389,3.3981046042894305,4.394648756794951,-0.1013165792558054,2.5,0.0,-0.0005381753534321194,-153.2384972818964,-0.07720184808798189,80.93082732886832
 1.19213177934012,3.423116657797436,4.394604190554056,-0.10208897118400617,2.5,0.0,-0.0005188726929708885,-152.4287975231524,-0.0744334746890937,82.16051988405002
