# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7384923658736207,2.7520195211330596,-0.005254478626724357,0,3.0,-0.015709804266036367,180.0,0.0,0.0
 0.08915052184631124,1.7504140891416922,2.752018427816225,-0.005254478626724357,0.2674515655389338,3.000000000000001,-0.015709804266036367,180.0,-0.2919553112060244,0.0
 0.12566537397484312,1.7621800446939277,2.752015159558951,-0.015915183643551843,0.37699612192452947,3.0000000000000013,-0.01621219568774672,180.0,-0.3914252797851762,0.0
 0.15340370932154754,1.7737914111523598,2.752009733901079,-0.026772669317410663,0.4602111279646428,3.000000000000003,-0.016733376691994248,180.0,-0.47769809911206274,0.0
 0.17655406260741505,1.78524936713902,2.752002168382451,-0.03783154907584227,0.5296621878222454,3.000000000000002,-0.017274139922181478,180.0,-0.5579316312314002,0.0
 0.19674473109833499,1.7965550912759407,2.75199248054291,-0.04909656168263366,0.5902341932950051,2.9999999999999973,-0.01783531624453434,180.0,-0.6351215260568905,0.0
 0.21481373476444338,1.8077097621851534,2.751980687922298,-0.06057257486537997,0.6444412042933303,2.9999999999999987,-0.01841777201685237,180.0,-0.7108950656135028,0.0
 0.23126062645384077,1.818714558488691,2.7519668080604567,-0.07226458901205231,0.6937818793615225,3.0,-0.019022415713591215,180.0,-0.7862741524241369,1.8758474328329033e-12
 0.24641202359464212,1.8295706588085847,2.7519508584972288,-0.08417774095697737,0.7392360707839265,2.9999999999999982,-0.019650198124292046,180.00000000000003,-0.861967011673565,-2.018076599554131e-12
 0.26049558684327373,1.8402792417668667,2.751932856772457,-0.09631730788411601,0.7814867605298214,3.0000000000000018,-0.020302113694191333,180.0,-0.9385023678880549,0.0
 0.27367765634065844,1.850841485985569,2.751912820425983,-0.10868871132107646,0.8210329690219754,2.999999999999996,-0.02097920364848378,180.0,-1.0162991243222737,0.0
 0.28608424961345935,1.861258570086724,2.7518907669976493,-0.12129752120004664,0.858252748840378,2.999999999999991,-0.021682558117232922,180.0,-1.0957058582002888,0.0
 0.2978136190966926,1.8715316726923634,2.7518667140272974,-0.13414946005582098,0.8934408572900777,3.0,-0.022413317781549837,180.0,-1.1770247485205179,0.0
 0.3089441813298713,1.8816619724245194,2.751840679054771,-0.14725040726922012,0.9268325439896139,3.000000000000005,-0.02317267854027039,180.0,-1.26052688537796,2.68241532152367e-12
 0.3195397476474167,1.8916506479052237,2.751812679619911,-0.16060640347829128,0.9586192429422502,3.0,-0.023961888699580408,180.00000000000003,-1.346462494674219,-2.810314974655599e-12
 0.32965310137705944,1.9014988777565087,2.751782733262561,-0.17422365497062886,0.9889593041311784,3.0,-0.024782259774742153,180.0,-1.4350680652977463,0.0
 0.3393285193251018,1.9112078406004063,2.7517508575225618,-0.18810853828627305,1.0179855579753054,3.0000000000000058,-0.025635163966042224,180.0,-1.526571462627092,0.0
 0.34860359544781716,1.9207787150589484,2.7517170699397564,-0.2022676048089043,1.0458107863434516,3.0,-0.026522036969673327,180.0,-1.6211957423860195,0.0
 0.3575105894125074,1.9302126797541672,2.751681388053987,-0.2167075855019181,1.0725317682375224,3.000000000000006,-0.027444382773170597,180.0,-1.7191620655480637,-3.317636772477203e-12
 0.36607744328457315,1.9395109133080946,2.7516438294050967,-0.23143539569986704,1.0982323298537195,2.9999999999999933,-0.028403778698454417,179.99999999999997,-1.8206920006455796,3.4445889519858746e-12
 0.374328561146987,1.9486745943427624,2.751604411532926,-0.24645813998834779,1.122985683440961,3.0,-0.029401874435885565,180.0,-1.926009385919774,0.0
 0.3822854160006211,1.957704901480203,2.751563151977318,-0.2617831171188484,1.1468562480018634,2.999999999999993,-0.03044039859306313,180.0,-2.0353418917087898,0.0
 0.3899670286020784,1.9666030133424484,2.751520068278116,-0.27741782504247253,1.1699010858062353,3.0000000000000147,-0.03152116175590056,180.0,-2.148922350949675,0.0
 0.397390349849038,1.9753701085515303,2.75147517797516,-0.29336996598834364,1.1921710495471143,3.0000000000000226,-0.03264606162906933,180.0,-2.2669899165925247,3.9583342652607914e-12
 0.40457056948835424,1.9840073657294812,2.7514284986082944,-0.3096474515095932,1.213711708465063,3.0,-0.033817083879760804,180.00000000000003,-2.3897911300540895,-4.0889849007231475e-12
 0.41152136782105964,1.9925159634983327,2.751380047717361,-0.3262584077118873,1.2345641034631791,2.999999999999984,-0.03503631088233495,180.0,-2.5175808676679683,-4.2207816533343916e-12
 0.41825512278987,2.000897080480117,2.751329842842201,-0.34321118038892834,1.2547653683696103,3.0000000000000164,-0.036305920972219095,179.99999999999997,-2.650623246352859,0.0
 0.42478308177142743,2.009151895296866,2.7512779015226574,-0.3605143402166825,1.2743492453142826,3.0,-0.037628196994716194,179.99999999999997,-2.7891924814729374,8.976566353501405e-12
 0.43111550517501934,2.017281586570612,2.7512242412985723,-0.3781766879634843,1.2933465155250583,2.999999999999991,-0.03900553056916612,180.00000000000003,-2.9335737088358655,-4.624211640196347e-12
 0.43726178731819504,2.0252873329233867,2.7511688797097884,-0.3962072596657919,1.3117853619545854,3.0,-0.04044042517916516,180.0,-3.0840637906419976,0.0
 0.4432305588363554,2.0331703129772225,2.7511118342961476,-0.4146153317795656,1.3296916765090665,2.9999999999999907,-0.041935500763390636,180.0,-3.2409721067175457,0.0
