# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.817885513633623,4.426278776221675,177.15909045154328,0,1.0,0.013346060474528628,0.0,0.0,0.0
 0.23939284772157207,14.78926626209831,4.427698975062495,177.15909045154328,0.23939284772157207,1.0,0.013346060474528628,0.0,0.2206299443788675,0.0
 0.3389222734454394,14.760521401704551,4.429114363434211,177.18104962320479,0.3389222734454394,1.0,0.013031756333132988,0.0,0.2810672543649399,0.0
 0.4155394015903299,14.731653500065008,4.43052493424055,177.2025841890498,0.4155394015903299,1.0,0.012727947692858683,0.0,0.32598432244446884,0.0
 0.4803310048923467,14.70266512479235,4.43193068038524,177.22370523595228,0.48033100489234676,1.0000000000000009,0.012434181567553187,0.0,0.36186378444350137,0.0
 0.5375851795299988,14.673558843499253,4.43333159477201,177.24442344826184,0.537585179529999,1.0000000000000009,0.012150028006304816,0.0,0.3915358960812807,0.0
 0.5894978581376924,14.644337223798384,4.434727670304587,177.2647491253985,0.5894978581376925,1.0,0.011875078653909047,0.0,0.41657717028841035,0.0
 0.637371516409289,14.61500283330241,4.436118899886699,177.28469219849265,0.6373715164092891,1.0,0.011608946333328426,0.0,0.4379859170682646,0.0
 0.6820534272652807,14.585558239624005,4.437505276422074,177.30426224619526,0.6820534272652808,1.0,0.011351262687087964,0.0,0.45644759630153164,0.0
 0.7241311237839628,14.556006010375835,4.438886792814441,177.3234685096291,0.7241311237839629,1.0,0.011101677555315423,0.0,0.4724599796675522,0.0
 0.7640316397473584,14.526348713170574,4.440263441967527,177.34231990658992,0.7640316397473587,1.0000000000000029,0.010859858186856634,0.0,0.4863997008389976,0.0
 0.8020767668383495,14.496588915620887,4.44163521678506,177.36082504502534,0.8020767668383497,1.0,0.010625487870727089,0.0,0.49856080868291586,0.0
 0.838516034553443,14.466729185339446,4.443002110170767,177.37899223580519,0.8385160345534434,1.000000000000003,0.01039826502883865,0.0,0.5091786003182593,0.0
 0.8735474931785377,14.43677208993892,4.444364115028377,177.39682950487503,0.8735474931785381,1.0,0.010177902602998928,0.0,0.5184451243859517,0.0
 0.9073313964286909,14.40672019703198,4.44572122426162,177.41434460479778,0.9073313964286912,1.0,0.009964126839995905,0.0,0.5265196909772445,0.0
 0.9399995401104189,14.376576074231293,4.4470734307742195,177.4315450257139,0.9399995401104192,1.0,0.009756676862845398,0.0,0.5335362436743153,0.0
 0.9716618315368961,14.346342289149534,4.448420727469906,177.4484380057477,0.9716618315368964,1.0,0.00955530404869286,0.0,0.5396086830265983,0.0
 1.0024110313245975,14.316021409399367,4.449763107252408,177.46503054094927,1.0024110313245977,0.9999999999999963,0.009359771087412158,0.0,0.5448348022478355,0.0
 1.0323262527649575,14.285616002593466,4.451100563025452,177.48132939470693,1.0323262527649577,1.0,0.009169851331602747,0.0,0.5492992628574334,0.0
 1.0614755946776286,14.255128636344498,4.452433087692767,177.49734110673234,1.0614755946776289,1.0,0.008985328352629576,0.0,0.553075883458479,0.0
 1.0899181562405498,14.224561878265133,4.45376067415808,177.51307200159656,1.08991815624055,1.0,0.008805995718249767,0.0,0.5562294311662517,0.0
 1.117705602247442,14.193918295968043,4.455083315325119,177.52852819688255,1.1177056022474423,1.0,0.008631655565442492,0.0,0.5588170410436726,0.0
 1.1448833955472986,14.163200457065892,4.456401004097613,177.54371561091645,1.1448833955472988,1.0,0.00846211911889223,0.0,0.5608893594301106,0.0
 1.171491779205986,14.132410929171359,4.45771373337929,177.55863997018227,1.1714917792059862,1.0,0.00829720557105948,0.0,0.5624914699093451,0.0
 1.19756656778585,14.101552279897104,4.459021496073876,177.57330681633815,1.1975665677858502,1.0,0.008136742055991355,0.0,0.5636636564597013,0.0
 1.2231397911730737,14.070627076855803,4.4603242850851,177.58772151294002,1.223139791173074,1.0,0.007980562828956697,0.0,0.5644420343917214,0.0
 1.248240223171876,14.039637887660122,4.4616220933166915,177.60188925184156,1.2482402231718766,1.0000000000000089,0.007828509234428557,0.0,0.564859078227428,0.0
 1.2728938190849985,14.008587279922736,4.4629149136723765,177.61581505930403,1.272893819084999,1.0,0.0076804292146048815,0.0,0.564944065564322,0.0
 1.297124080707712,13.97747782125631,4.464202739055883,177.62950380181485,1.2971240807077125,1.0,0.007536177043111502,0.0,0.5647234542871031,0.0
 1.3209523629115978,13.946312079273513,4.46548556237094,177.64296019165076,1.3209523629115982,1.0,0.007395612687423901,0.0,0.5642212038036045,0.0
 1.344398132836092,13.915092621587018,4.466763376521276,177.65618879218164,1.3443981328360923,0.9999999999999906,0.007258602013214821,0.0,0.5634590514989009,0.0
 1.367479190332211,13.883822015809491,4.468036174410615,177.66919402294602,1.3674791903322112,1.0,0.0071250165171606265,0.0,0.5624567492549518,0.0
 1.3902118565002684,13.852502829553606,4.46930394894269,177.68198016446078,1.3902118565002686,1.0,0.0069947320257368415,0.0,0.5612322725575419,0.0
 1.412611135780975,13.82113763043203,4.470566693021225,177.69455136287516,1.4126111357809752,1.0,0.006867629646384448,0.0,0.5598019971817595,0.0
 1.4346908559892835,13.789728986057437,4.471824399549952,177.70691163434498,1.434690855989284,1.00000000000001,0.006743595097232852,0.0,0.5581808597154158,0.0
 1.4564637898452497,13.75827946404249,4.473077061432594,177.71906486928324,1.4564637898452502,1.0,0.00662251826116481,0.0,0.5563824915282606,0.0
