# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,10.599766840559322,0.8906951147235624,-177.52624431833746,0,1.0,0.08635264479001048,0.0,0.0,0.0
 0.15337070611068998,10.588016514195674,0.8901874767818413,-177.52624431833746,0.15337070611069,1.0000000000000002,0.08635264479001048,0.0,0.937287005210389,0.0
 0.21355564325363377,10.57698555893867,0.8897000358680626,-177.46983375884398,0.2135556432536338,1.0,0.10388093073294423,0.0,1.4500144473251269,0.0
 0.2574144644062271,10.566668043187294,0.8892326458057165,-177.40623783453006,0.2574144644062272,1.0000000000000007,0.12644725877703922,0.0,2.0649614848001554,0.0
 0.29240904199065265,10.557058035340544,0.8887851604182934,-177.33397537964137,0.2924090419906527,1.0,0.15599042405981808,0.0,2.8512045330015727,0.0
 0.32146607264003535,10.548149603797404,0.8883574335292831,-177.2511278421383,0.3214660726400354,1.0,0.19541538220041776,0.0,3.6597314216410206,0.0
 0.34768735632004333,10.539936816956871,0.8879493189621761,-177.1551649863388,0.30572829523267697,-0.600190959352515,0.24920397385643822,0.0,4.373118511607873,0.0
 0.3734092614531697,10.532413743217928,0.8875606705404626,-177.04268004684732,0.2800063900995506,-1.0,0.3245093429375478,0.0,5.215855313063302,0.0
 0.39904374972049506,10.525574450979576,0.8871913420876326,-176.90897426502053,0.25437190183222524,-1.0,0.4332111254384149,0.0,6.326144479517496,0.0
 0.42458755773124396,10.519413008640797,0.8868411874271763,-176.74738044498744,0.22882809382147637,-0.9999999999999989,0.5959940228508114,0.0,7.830289333533515,0.0
 0.4500359744544009,10.513923484600586,0.8865100603825841,-176.5481119789648,0.20337967709831942,-1.0,0.8509961351870738,0.0,9.939052954050426,0.0
 0.4753818719576101,10.509099947257928,0.8861978147773458,-176.29619776151247,0.17803377959511024,-0.9999999999999989,1.2736952580488525,0.0,13.025955337066163,0.0
 0.5006138308238898,10.504936465011824,0.8859043044349518,-175.96752739225363,0.15280182072883056,-1.000000000000001,2.0275321757245695,0.0,17.80591233796696,0.0
 0.5257121877077164,10.501427106261257,0.8856293831788924,-175.5206282497532,0.12770346384500392,-0.9999999999999989,3.5109678871492482,0.0,25.794708126489624,0.0
 0.5506397013093869,10.49856593940522,0.8853729048326576,-174.87763031207902,0.10277595024333352,-0.9999999999999978,6.86872273742871,0.0,40.70369076406812,0.0
 0.5753157848052076,10.496347032842703,0.8851347232197376,-173.8732226401968,0.07809986674751282,-0.9999999999999989,16.302016526007428,0.0,73.87092609566118,0.0
 0.5995269864924715,10.494764454972698,0.8849146921636226,-172.08471874966978,0.053888665060248905,-1.0000000000000018,55.155199488432444,0.0,177.07029880514204,0.0
 0.622476453322003,10.493812274194195,0.8847126654878029,-168.02104980074594,0.03093919823071748,-0.9999999999999979,446.27163261185126,0.0,1045.0673523321045,0.0
 0.6390840311047659,10.493484558906184,0.8845284970157685,-150.66501245866445,0.014331620447954557,-1.0000000000000018,4868.65951920553,0.0,7922.156159043827,0.0
 0.6543424271196687,10.493775377507657,0.8843620405710098,-29.785616492071956,0.029590016462857367,0.9999999999999964,565.1243959328015,0.0,910.4243079465823,0.0
 0.676779180215081,10.494678798397603,0.8842131499770166,-9.35865108261291,0.052026769558269646,1.0000000000000007,62.90553968768255,0.0,184.73603099997337,0.0
 0.7005045879221647,10.496188889975015,0.8840816790572793,-4.975713428950078,0.07575217726535342,1.0000000000000009,18.069144782623717,0.0,78.03499773784391,0.0
 0.7245834045156855,10.498299720638881,0.8839674816352883,-3.096723030544729,0.09983099385887413,0.9999999999999989,7.544096013678581,0.0,43.077462911292045,0.0
 0.7487725102161594,10.501005358788197,0.8838704115345334,-2.0547177268752392,0.12402009955934808,1.0,3.8503329592336297,0.0,27.35076928655171,0.0
 0.7729818268353825,10.504299872821948,0.883790322578505,-1.3925742934377865,0.14822941617857116,0.9999999999999994,2.228539465563698,0.0,18.93370140081224,0.0
 0.7971702411301701,10.508177331139127,0.8837270685906932,-0.9345980798211403,0.1724178304733587,0.9999999999999989,1.4061727531905843,0.0,13.901831244743635,0.0
 0.8213162349590563,10.512631802138724,0.8836805033945883,-0.5989245483753437,0.1965638243022449,1.000000000000001,0.9449615462923648,0.0,10.653054372471816,0.0
 0.8454073914282342,10.517657354219732,0.8836504808136803,-0.3422801486134651,0.2206549807714228,0.9999999999999989,0.6662607354199368,0.0,8.433040200657135,0.0
 0.8694359958700776,10.52324805578114,0.8836368546714594,-0.13964596138971108,0.24468358521326622,1.000000000000001,0.4878734055057694,0.0,6.848370460594099,0.0
 0.893396965550641,10.529397975221938,0.8836394787914159,0.024447635577849985,0.2686445548938296,1.0,0.3683482835077024,0.0,5.677382393818593,0.0
 0.9172867857948886,10.536101180941117,0.8836582069970399,0.1600792804240328,0.29253437513807723,0.9999999999999977,0.285221782275092,0.0,4.787390901101897,0.0
 0.94110292411498,10.54335174133767,0.8836928931118216,0.27409644431702224,0.3163505134581685,0.9999999999999977,0.22559209372631353,0.0,4.09500014713591,0.0
 0.9648434890038395,10.551143724810585,0.8837433909592513,0.37131406102999176,0.340091078347028,0.9999999999999977,0.18168538152624333,0.0,3.545643069825346,0.0
 0.9885070218173618,10.559471199758855,0.8838095543628189,0.45521650215784176,0.3637546111605503,1.0,0.1486252905306098,0.0,3.1023907339711068,0.0
