# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,5.7352012139921715,4.613343927542556,7.737835420224774,0,3.0,0.45820130787572816,180.0,0.0,0.0
 0.08985436720326777,5.747201650938653,4.614974520381923,7.737835420224774,0.2695631016098033,3.0,0.45820130787572816,180.0,8.717645818233933,0.0
 0.12533404003332205,5.75854110511706,4.616577690547574,8.047134641704003,0.3760021200999661,2.9999999999999987,0.5393073989655532,180.0,13.212178571424172,0.0
 0.1513546080682569,5.769224896301279,4.618153606146225,8.390923033111456,0.45406382420477065,3.0,0.6403728246607153,180.0,18.37858141270281,0.0
 0.172268422299106,5.779258344265192,4.6197024352845935,8.775289270603258,0.5168052668973179,2.9999999999999973,0.7678640243116346,180.0,24.6983701198912,0.0
 0.18978161710775576,5.788646768782686,4.621224346069397,9.207836637969047,0.5693448513232672,3.0,0.9309107822785291,180.0,32.69629560960887,0.0
 0.20477858789136405,5.797395489627646,4.62271950660735,9.69818202795857,0.6143026053384634,2.9977889977844785,1.1426683067948007,180.0,40.33682238391522,0.0
 0.2186736468611113,5.805509826573955,4.62418808500517,10.258664553635294,0.5726174284292217,-2.999999999999996,1.4225302256238381,180.0,46.82158966868019,2.057726565751977e-12
 0.23248583644132287,5.8129950993955,4.625630249369574,10.90537322658598,0.531180859688587,-3.0,1.7998344105948325,180.00000000000003,54.97277196570289,-2.071351853567205e-12
 0.2462071698697586,5.819856627866164,4.627046167807279,11.659672960212754,0.49001685940327977,-3.0,2.320283502852299,180.0,65.40637579593266,0.0
 0.2598275337353756,5.826099731759832,4.628436008425002,12.55053159768464,0.44915576780642885,-2.999999999999996,3.0575057889572625,180.0,79.04715793949572,0.0
 0.2733339685706533,5.831729730850391,4.629799939329457,13.618176885308344,0.4086364633005957,-3.000000000000004,4.134804543502264,180.0,97.33062170454642,0.0
 0.2867096834620939,5.8367519449117236,4.631138128627365,14.92004353143502,0.36850931862627384,-3.0,5.768173316995189,180.0,122.5726301366048,0.0
 0.29993274261118746,5.841171693717715,4.63245074442544,16.540828669791313,0.3288401411789932,-3.0,8.356363228896305,180.0,158.67800148755705,2.1792919954811725e-12
 0.31297445959511494,5.844994297042251,4.633737954830399,18.610262256767253,0.28971499022721076,-3.0,12.682003738440999,180.00000000000003,212.56549087124694,-2.216374036125038e-12
 0.3257979762791917,5.848225074659216,4.634999927948956,21.33609937541366,0.2512444401749804,-3.0000000000000044,20.39325350115812,180.0,297.1489164023103,0.0
 0.33835921496773796,5.850869346342495,4.6362368318878335,25.068657840385953,0.21356072410934165,-2.999999999999998,35.23715980578933,180.0,437.55609992763965,0.0
 0.3506189952404777,5.852932431865971,4.637448834753744,30.43299948249576,0.17678138329112242,-3.0000000000000067,66.31257148250437,180.0,681.615220869153,0.0
 0.3626021570424814,5.854419651003531,4.638636104653406,38.60090496087931,0.14083189788511136,-2.9999999999999956,135.31799147048764,180.0,1089.844644305976,-2.3560742402961444e-12
 0.3746653208190318,5.85533632352906,4.639798809693534,51.74787939613865,0.10464240655546009,-3.0,273.9717708233631,179.99999999999997,1681.2667910885523,2.265271602889434e-12
 0.38721203238957863,5.85568776921644,4.640937117980847,72.8422488970655,0.08526024839753436,-1.5447998504584255,412.6939170051292,180.0,2189.189284264196,0.0
 0.3998907502669992,5.85547930783956,4.642051197622061,100.59836221252354,0.09352991388319432,0.6522477718655862,342.94161266867104,180.0,2030.2774321822872,0.0
 0.411906301810334,5.854716259172301,4.643141216723894,124.9932653461792,0.12794275265262378,2.864024896844525,183.2693646688485,180.0,1368.5996028087513,0.0
 0.4235359272987038,5.853403942988551,4.6442073433930595,140.90956617037668,0.1628316291177333,3.000000000000005,89.20397805538623,180.0,828.7524134774204,2.4100093753341505e-12
 0.43532912184860606,5.851547679062193,4.645249745736277,150.6832046162169,0.19821121276744003,3.0,46.23792055948782,180.00000000000003,521.062091567188,-2.3616953813072365e-12
 0.44736357373235075,5.849152787167113,4.646268591860261,156.95390128562562,0.23431456841867415,3.0000000000000044,26.166431422574252,180.0,348.87985015605796,-2.322004303761261e-12
 0.4596037359854377,5.846224587077194,4.64726404987173,161.22424725836842,0.2710350551779349,2.9999999999999956,16.00307376492643,179.99999999999997,247.19268365044093,0.0
 0.4720000295890056,5.842768398566322,4.648236287877399,164.28852034155318,0.30822393598863873,3.0000000000000044,10.424320170652452,179.99999999999997,183.372232071291,4.543967907205278e-12
 0.48450967314759513,5.8387895414083815,4.649185473983986,166.58244160330798,0.34575286666440735,3.0000000000000044,7.1426893292196185,180.00000000000003,141.1033356814645,-2.257556969334132e-12
 0.4970992599515937,5.834293335377258,4.650111776298208,168.35887429620354,0.38352162707640314,3.0000000000000044,5.09837711221142,180.0,111.81780308211474,0.0
 0.5097433582851296,5.829285100246836,4.65101536292678,169.77270959381374,0.42145392207701077,2.999999999999991,3.763049762236352,180.0,90.75520659057334,0.0
 0.5224226332837166,5.823770155790999,4.651896401976421,170.9234198157292,0.4594917470727718,3.0,2.8557273412636177,180.0,75.12814968860138,0.0
 0.535122270480334,5.817753821783635,4.6527550615538456,171.8775200600276,0.4975906586626239,3.0,2.2184292712966465,180.0,63.22718414175172,0.0
 0.5478307902711731,5.811241417998627,4.653591509765772,172.6810439810121,0.5357162180351411,2.9999999999999956,1.7579953379801863,180.0,53.9609656523599,0.0
