# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7184173870127115,1.0840488584891768,-33.112673937908205,0,3.0,1.0262355797468201,180.0,0.0,0.07072292236955657
 0.1004769234426777,1.7311014822691573,1.0757762021556243,-33.112673937908205,0.30143077032803306,2.9999999999999996,1.0262355797468201,-179.99289397834343,21.31627572908149,0.5076492835988627
 0.14246839971411523,1.7440478087162505,1.0676179191386046,-32.21757205143506,0.42740519914234565,2.9999999999999996,0.9866254715962663,-179.97157703549698,26.775152189722803,1.0938121934045815
 0.1749460938358024,1.7572538614023556,1.059573359465244,-31.347976848555625,0.5248382815074071,2.9999999999999982,0.9484997967682258,-179.936052537653,30.612157884863564,1.801929149537493
 0.20254231931681105,1.7707171353758364,1.0516418731626684,-30.503196837104692,0.6076269579504331,3.000000000000002,0.9118414054288827,-179.88632609454157,33.49099894574187,2.6085846560497172
 0.22704623405420366,1.7844351256850572,1.0438228102580054,-29.68253625446813,0.681138702162611,3.000000000000002,0.8766264788877263,-179.82240555854446,35.70798883327577,3.4982754522200703
 0.2493728164391452,1.798405327378382,1.0361155207783814,-28.885298899981425,0.7481184493174357,3.0000000000000036,0.8428257284760585,-179.74430102345525,37.43175255226707,4.4596858633505
 0.27006400487644067,1.8126252355041745,1.028519354750922,-28.110791454384252,0.8101920146293221,3.0000000000000013,0.8104054615769362,-179.65202482288552,38.77126841656511,5.4840466348248516
 0.28947180748202833,1.827092345110799,1.0210336622027545,-27.3583263301873,0.868415422446085,2.9999999999999973,0.7793285218498245,-179.545591528317,39.802785339102606,6.564286304816004
 0.30783992488540746,1.84180415124662,1.0136577931610053,-26.627224096097162,0.9235197746562225,3.000000000000003,0.7495551121875537,-179.42501794680075,40.5826104813624,7.694540747549028
 0.32534517086654646,1.8567581489600005,1.006391097652801,-25.91681551706417,0.9760355125996395,3.0,0.7210435093819986,-179.290323118303,41.15396168081795,8.869846048687183
 0.3421205246649819,1.8719518332993055,0.9992329257052678,-25.22644324966119,1.0263615739949459,3.0000000000000067,0.6937506799858608,-179.14152831269863,41.5509722409017,10.085934153467411
 0.3582688837369471,1.8873826993128986,0.9921826273455325,-24.555463230125852,1.0748066512108416,3.0000000000000067,0.667632806792043,-178.97865702641224,41.801191664241934,11.339090262004719
 0.37387172696476145,1.903048242049144,0.9852395526007219,-23.903245789852864,1.1216151808942847,3.0,0.6426457352322885,-178.80173497870814,41.92723142618704,12.626049412515625
 0.3889948161307534,1.9189459565564055,0.9784030514979619,-23.269176530511462,1.1669844483922605,3.0,0.6187453481897836,-178.61079010762845,41.94789551904401,13.943919069306855
 0.403692086032268,1.9350733378830476,0.9716724740643794,-22.65265698826753,1.2110762580968042,2.999999999999985,0.5958878777846358,-178.40585256558197,41.87898526428126,15.290119621077405
 0.4180083802421578,1.951427881077434,0.965047170327101,-22.053105114012443,1.2540251407264735,3.0,0.5740301615703133,-178.1869547145822,41.73388975427943,16.66233760973238
 0.4319814252552906,1.9680070811879287,0.958526490313253,-21.469955593902778,1.295944275765872,3.0,0.5531298502114278,-177.9541311211374,41.524030276341534,18.058488257846793
 0.44564328702482514,1.9848084332628957,0.9521097840499619,-20.90266003215343,1.3369298610744755,3.0,0.5331455731558159,-177.70741855079194,41.25920227246826,19.47668495086136
 0.45902146658303256,2.0018294323506995,0.9457964015643545,-20.35068701572395,1.377064399749098,3.0000000000000084,0.514037067749296,-177.44685596232068,40.947843492281855,20.915214030747393
 0.47213973830334843,2.019067573499704,0.9395856928835573,-19.81352207843123,1.4164192149100456,3.0000000000000084,0.4957652773735973,-177.17248450157678,40.5972477410332,22.37251372169221
 0.4850188009856414,2.036520351758273,0.9334770080346966,-19.290667580045884,1.4550564029569246,3.000000000000013,0.4782924227012261,-176.88434749499464,40.21373769015847,23.847156323762167
 0.49767679039740703,2.0541852621747707,0.9274696970448991,-18.78164251415634,1.4930303711922215,2.999999999999991,0.46158205062289626,-176.58249044274774,39.80280631648388,25.337833029014735
 0.5101296876448794,2.0720597997975605,0.9215631099412912,-18.28598225693612,1.5303890629346384,2.999999999999978,0.44559906395975807,-176.2669610115638,39.36923390505683,26.843340870177602
 0.5223916481049364,2.090141459675008,0.9157565967509997,-17.80323826744958,1.5671749443148093,2.999999999999991,0.43030973540239476,-175.93780902719786,38.917185732224745,28.36257142382978
 0.5344752689978611,2.1084277368554756,0.910049507501151,-17.332977748841834,1.6034258069935836,3.000000000000018,0.41568170820730943,-175.5950864665638,38.45029428219426,29.89450097217978
 0.5463918090119696,2.126916126387328,0.9044411922188713,-16.87478327847382,1.639175427035909,2.9999999999999907,0.4016839860839964,-175.23884744952701,37.9717289240845,31.43818188923833
 0.5581513700601153,2.14560412331893,0.8989310009312877,-16.42825241408741,1.6744541101803458,2.9999999999999907,0.3882869143550626,-174.8691482303578,37.48425532701545,32.992735063048485
 0.5697630488365808,2.1644892226986445,0.8935182836655263,-15.992997282055093,1.7092891465097424,3.0,0.3754621539681394,-174.48604718884866,36.99028639378335,34.55734320173817
 0.5812350640733787,2.1835689195748356,0.8882023904487137,-15.568644152932093,1.7437051922201359,2.9999999999999902,0.3631826500040724,-174.08960482109507,36.4919261241011,36.131244898188534
 0.5925748640804631,2.2028407089958684,0.8829826713079767,-15.154833008811485,1.7777245922413891,2.9999999999999902,0.3514225959408334,-173.67988372994262,35.991007545056156,37.713729350174255
 0.6037892181665953,2.2223020860101057,0.8778584762704416,-14.751217106284573,1.8113676544997854,2.9999999999999902,0.34015739471549766,-173.2569486151012,35.48912562926388,39.30413164968842
 0.6148842947875374,2.2419505456659126,0.8728291553632349,-14.357462538217648,1.844652884362612,3.00000000000002,0.32936361736175107,-172.82086626292832,34.98766594859834,40.90182856916009
 0.6258657286930234,2.2617835830116526,0.8678940586134832,-13.973247797095892,1.87759718607907,2.99999999999999,0.319018960355519,-172.37170553588257,34.48782969011971,42.50623478316
 0.6367386788988146,2.28179869309569,0.8630525360483132,-13.598263342169412,1.9102160366964436,2.99999999999999,0.30910220180796766,-171.9095373616496,33.99065554482592,44.11679947346353
 0.6475078789626961,2.3019933709663882,0.8583039376948512,-13.232211172304698,1.942523636888088,3.0,0.29959315758382504,-171.43443472194173,33.497038904829225,45.73300327266592
