# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5095699110568351,2.267327771544908,4.448465388226393,0.019745788956799883,1.5287097331705053,2.9999999999999862,0.0007352074146837204,180.0,0.06487771049736096,0.0
 0.5175737251555901,2.2796593708490236,4.448469749814433,0.020265058090773603,1.5527211754667702,3.0000000000000138,0.0007257539126592634,180.0,0.06503585461464753,0.0
 0.5254611138323333,2.2919996018053066,4.448474224936218,0.02077802115404349,1.5763833414969999,3.0,0.0007163675158840083,180.0,0.06515911637006591,0.0
 0.5332371847893493,2.304348370591452,4.448478812357686,0.02128470306643359,1.599711554368048,3.0,0.0007070491479777585,180.0,0.06524878545307888,0.0
 0.5409066811382784,2.316705583385152,4.448483510844773,0.021785128388238036,1.6227200434148352,2.9999999999999853,0.0006977576788724862,180.0,0.06530606981350458,0.0
 0.5484740166825544,2.329071146364102,4.448488319163419,0.022279321331594732,1.6454220500476628,2.9999999999999853,0.0006885246765630815,180.0,0.06533210027634039,0.0
 0.5559433069313446,2.341444965705995,4.4484932360795595,0.02276730575112179,1.6678299207940337,3.0,0.0006793616404049506,180.0,0.06532794027816737,0.0
 0.5633183964594853,2.353826947588525,4.448498260359133,0.023249105159362304,1.689955189378456,3.000000000000015,0.0006702261428335298,180.0,0.06529458943695146,0.0
 0.5706028831260123,2.366216998189386,4.448503390768077,0.023724742725512126,1.7118086493780365,2.9999999999999694,0.0006611509582880249,180.0,0.06523298979447997,0.0
 0.5778001395810468,2.3786150236862715,4.448508626072329,0.024194241282391653,1.7334004187431402,3.0000000000000155,0.0006521146630154301,180.0,0.06514402756471172,0.0
 0.5849133324229892,2.3910209302568752,4.448513965037827,0.024657623312960255,1.7547399972689672,3.0,0.0006431399865906614,180.0,0.0650285435050178,0.0
 0.5919454393122452,2.403434624078892,4.448519406430507,0.025114910981740176,1.7758363179367354,3.0,0.0006342050762273677,180.0,0.06488732860137894,0.0
 0.5988992643016351,2.415856011330014,4.448524949016308,0.025566126108863198,1.796697792904905,3.0,0.0006253217312329379,180.0,0.06472113372399074,0.0
 0.6057774516053954,2.4282849981879364,4.448530591561167,0.026011290189128525,1.8173323548161862,3.000000000000016,0.0006164672214065461,180.0,0.06453067097751497,0.0
 0.6125824979967608,2.4407214908303527,4.448536332831023,0.02645042439879645,1.837747493990282,2.9999999999999676,0.0006076651374171882,180.0,0.06431661037778126,0.0
 0.6193167639974037,2.453165395434957,4.448542171591811,0.026883549561340137,1.8579502919922106,3.0,0.000598916273635381,180.0,0.064079597999603,4.26386188159702e-12
 0.6259824839995156,2.465616618179442,4.448548106609469,0.027310686219453383,1.8779474519985464,2.999999999999983,0.0005901971472545714,180.00000000000003,0.06382023834285121,-8.613563948994044e-12
 0.632581775442339,2.4780750652415025,4.448554136649937,0.027731854572228307,1.8977453263270163,2.999999999999983,0.0005815323845246363,179.99999999999997,0.06353910901364682,4.3492375530574316e-12
 0.6391166471488577,2.4905406427988326,4.448560260479151,0.028147074497979,1.9173499414465727,3.0,0.000572897967639111,180.0,0.0632367621587244,0.0
 0.6455890069146778,2.5030132570291252,4.448566476863047,0.028556365573095863,1.936767020744033,3.000000000000034,0.0005643192584524042,180.0,0.0629137218130152,4.432815014478063e-12
 0.6520006684294434,2.5154928141100745,4.448572784567565,0.02895974706199504,1.95600200528833,3.0000000000000346,0.0005557588446031889,180.00000000000003,0.06257048673060805,-4.473965066179908e-12
 0.6583533576011252,2.527979220219374,4.4485791823586425,0.029357237915515436,1.9750600728033756,3.0,0.0005472553514245014,180.0,0.062207530488050646,0.0
 0.6646487183449316,2.5404723815347188,4.448585669002214,0.029748856760919044,1.9939461550347948,3.000000000000035,0.0005387704090821944,180.0,0.06182531450444579,4.555053448501627e-12
 0.6708883178911791,2.552972204233801,4.448592243264221,0.030134621965247594,2.0126649536735375,3.0000000000000178,0.0005303571913263605,180.00000000000003,0.06142426402949128,-4.5950162905249694e-12
 0.6770736516600735,2.5654785944943157,4.448598903910598,0.030514551539778695,2.031220954980221,3.000000000000036,0.0005219633234845325,180.0,0.06100479915041941,0.0
 0.6832061477457884,2.5779914584939565,4.448605649707285,0.03088866323177846,2.0496184432373656,3.000000000000018,0.0005136022799617228,180.0,0.06056731302687862,0.0
 0.6892871710474289,2.5905107024104166,4.448612479420218,0.03125697447361266,2.067861513142287,2.999999999999982,0.000505288362146126,180.0,0.060112184693135146,0.0
 0.6953180270802601,2.603036232421391,4.448619391815335,0.03161950240531593,2.085954081240781,3.0,0.0004969941644195341,180.0,0.05963977598719775,0.0
 0.7012999654969143,2.615567954704572,4.448626385658573,0.0319762638724544,2.103899896490743,2.9999999999999627,0.0004887482868618529,180.0,0.059150433761115645,0.0
 0.7072341833450904,2.6281057754376542,4.44863345971587,0.03232727543220696,2.1217025500352715,3.0000000000000373,0.0004805225694615199,180.0,0.05864448725466232,0.0
 0.7131218280854307,2.6406496007983318,4.448640612753163,0.03267255333914183,2.1393654842562926,3.0000000000000187,0.0004723465879860432,180.0,0.05812225703039358,0.0
 0.7189640003907967,2.6531993369642977,4.448647843536391,0.03301211357949016,2.1568920011723907,3.000000000000019,0.0004641913888846015,180.0,0.057584042620858256,0.0
 0.7247617567459748,2.665754890113247,4.448655150831491,0.03334597182855208,2.174285270237925,3.000000000000038,0.00045608759513277296,180.0,0.05703013832910871,0.0
 0.7305161118649166,2.6783161664228725,4.4486625334044,0.033674143496980155,2.1915483355947507,3.0,0.00044798979969501576,180.0,0.0564608192668859,0.0
 0.7362280409409181,2.6908830720708683,4.448669990021055,0.03399664369220554,2.208684122822755,2.999999999999961,0.0004399448428119938,180.0,0.05587635805697031,0.0
 0.741898481743622,2.7034555132349283,4.448677519447395,0.03431348727283828,2.225695445230867,3.0,0.00043192203085342464,180.0,0.05527700338807,0.0
 0.7475283365753901,2.7160333960927465,4.4486851204493565,0.034624688777448266,2.242585009726171,3.0000000000000195,0.00042392142217646453,180.0,0.05466300685956685,5.084259432520115e-12
 0.7531184740983914,2.7286166268220162,4.448692791792878,0.03493026250321401,2.259355422295175,3.00000000000002,0.0004159765724206418,180.00000000000003,0.054034599139015364,-5.119869196395497e-12
 0.7586697310426925,2.741205111600432,4.448700532243897,0.035230222446917,2.2760091931280786,3.00000000000002,0.00040802126889967255,180.0,0.0533920061524515,0.0
 0.7641829138046748,2.753798756605687,4.448708340568349,0.03552458233486435,2.2925487414140258,3.0000000000000404,0.0004001232532625413,180.0,0.0527354459821978,0.0
 0.7696587999442606,2.7663974680154753,4.4487162155321744,0.03581335563258314,2.3089763998327832,3.000000000000061,0.0003922316312603449,180.0,0.05206512334763227,0.0
 0.7750981395886611,2.7790011520074906,4.448724155901309,0.03609655552209852,2.325294418765985,3.0,0.0003843817287117096,180.0,0.051381237307378334,-5.259853644116484e-12
