# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9404120293038585,2.2948609805476425,2.709064725154518,0.6126811955683668,0.9404120293038587,0.9999999999999929,0.01652978976995912,180.0,0.8963466815802115,0.0
 0.9557527177771973,2.309404347608792,2.709223738441132,0.6264317707745998,0.9557527177771974,0.9999999999999928,0.01623309171263024,180.0,0.894464901982691,0.0
 0.9709018293709988,2.32399698960964,2.7093867420418607,0.6399821193914743,0.9709018293709988,0.9999999999999927,0.015947647466530074,180.0,0.8925234101791908,0.0
 0.9858666290254733,2.338637361716184,2.709553692107098,0.6533385534117343,0.9858666290254734,1.0000000000000073,0.015673010011396454,180.0,0.8905413930098703,0.0
 1.0006538424902771,2.3533239190944206,2.7097245447872376,0.666507179089415,1.0006538424902771,0.9999999999999925,0.015408756788623811,180.0,0.8885363312173123,0.0
 1.015269708068079,2.3680551169103463,2.709899256232674,0.6794939066674806,1.0152697080680793,1.000000000000015,0.015154488233025672,180.0,0.8865241844566841,0.0
 1.0297200221996032,2.3828294103299594,2.710077782593802,0.6923044596180729,1.0297200221996035,1.0,0.014909825153813498,180.0,0.8845195541325102,0.0
 1.0440101797589738,2.3976452545192575,2.7102600800210155,0.7049443834109707,1.044010179758974,1.0,0.014674409530689844,180.0,0.8825358303965759,0.0
 1.0581452097872506,2.4125011046442366,2.710446104664709,0.7174190538746564,1.058145209787251,1.0000000000000158,0.014447902778561377,180.0,0.8805853200429847,0.0
 1.072129807276791,2.427395415870895,2.7106358126752776,0.7297336851306558,1.0721298072767915,1.0,0.01422998339580089,180.0,0.8786793613440648,0.0
 1.0859683615243554,2.4423266433652295,2.7108291602031143,0.7418933371388308,1.0859683615243556,0.9999999999999839,0.014020347218903472,180.0,0.8768284304368589,0.0
 1.0996649814926558,2.457293242293237,2.711026103398614,0.7539029229279258,1.0996649814926558,0.9999999999999838,0.013818706540341914,180.0,0.8750422299540422,0.0
 1.1132235185551314,2.4722936678209155,2.7112265984121717,0.765767215433989,1.1132235185551314,1.0,0.013624788024093022,180.0,0.8733297751563571,0.0
 1.1266475869445898,2.487326375114262,2.7114306013941816,0.7774908540622382,1.1266475869445898,1.0,0.013438334200195797,180.0,0.8716994682171011,0.0
 1.1399405821810775,2.502389819339273,2.711638068495037,0.7890783509408971,1.1399405821810773,0.9999999999999833,0.013259100178418814,180.0,0.8701591670736759,2.158865173231843e-12
 1.1531056977162253,2.5174824556619466,2.7118489558651326,0.8005340969093899,1.153105697716225,1.0,0.013086854550569757,180.00000000000003,0.8687162455241477,-4.3590768965311295e-12
 1.1661459399991827,2.5326027392482797,2.712063219654864,0.8118623672261659,1.1661459399991825,1.0,0.012921377885714588,179.99999999999997,0.8673776488352711,2.2001288659307914e-12
 1.1790641421420285,2.54774912526427,2.712280816014624,0.8230673270280062,1.1790641421420283,1.0,0.012762463058023194,180.0,0.8661499487923459,0.0
