# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.728746869633071,0.7966080000000005,3.0,0.0,2.186240608899214,3.0000000000000107,0,180.0,0.0,0.0
 0.7390656154902623,0.8193269760000006,3.0,0.0,2.2171968464707876,2.9999999999999893,0,180.0,0.0,0.0
 0.7493232359936534,0.8422279680000007,3.0,0.0,2.247969707980961,3.0,0,180.0,0.0,2.7869993504493014e-12
 0.7595211965442441,0.8653086720000007,3.0,0.0,2.2785635896327334,3.000000000000033,0,180.00000000000003,0.0,-5.606039955026351e-12
 0.7696608707736157,0.8885667840000007,3.0,0.0,2.308982612320848,3.0,0,179.99999999999997,0.0,2.8188654623056023e-12
 0.7797435475847173,0.9120000000000007,3.0,0.0,2.339230642754153,3.000000000000011,0,180.0,0.0,0.0
 0.7897704375323251,0.9356060160000006,3.0,0.0,2.3693113125969765,2.999999999999989,0,180.0,0.0,2.8500824630828107e-12
 0.7997426786160661,0.9593825280000008,3.0,0.0,2.3992280358481994,3.000000000000011,0,180.00000000000003,0.0,-2.8654778996604703e-12
 0.8096613415496632,0.9833272320000008,3.0,0.0,2.4289840246489907,2.999999999999989,0,180.0,0.0,0.0
 0.8195274345621386,1.0074378240000008,3.0,0.0,2.4585823036864167,2.9999999999999774,0,180.0,0.0,2.8958975993714603e-12
 0.8293419077798977,1.0317120000000009,3.0,0.0,2.4880257233396943,3.0000000000000338,0,180.00000000000003,0.0,-2.910942109653329e-12
 0.8391056572327471,1.056147456000001,3.0,0.0,2.5173169716982424,2.9999999999999885,0,180.0,0.0,0.0
 0.8488195285218174,1.0807418880000008,3.0,0.0,2.5464585855654533,3.0,0,180.0,0.0,0.0
 0.8584843201829608,1.105492992000001,3.0,0.0,2.575452960548884,3.000000000000023,0,180.0,0.0,0.0
 0.8681007867753607,1.1303984640000009,3.0,0.0,2.6043023603260838,3.000000000000023,0,180.0,0.0,0.0
 0.8776696417217588,1.155456000000001,3.0,0.0,2.6330089251652775,2.9999999999999654,0,180.0,0.0,0.0
 0.8871915599237858,1.180663296000001,3.0,0.0,2.6615746797713586,2.9999999999999885,0,180.0,0.0,0.0
 0.8966671801733354,1.2060180480000011,3.0,0.0,2.690001540520007,2.9999999999999885,0,180.0,0.0,0.0
 0.9060971073786741,1.2315179520000008,3.0,0.0,2.7182913221360234,3.000000000000012,0,180.0,0.0,0.0
 0.9154819146220206,1.257160704000001,3.0,0.0,2.746445743866063,3.0000000000000235,0,180.0,0.0,0.0
 0.9248221450635795,1.282944000000001,3.0,0.0,2.7744664351907398,2.999999999999988,0,180.0,0.0,0.0
 0.9341183137054967,1.3088655360000012,3.0,0.0,2.802354941116491,2.999999999999988,0,180.0,0.0,0.0
 0.9433709090278333,1.334923008000001,3.0,0.0,2.8301127270835007,2.999999999999976,0,180.0,0.0,0.0
 0.9525803945074666,1.3611141120000012,3.0,0.0,2.8577411835224003,2.999999999999964,0,180.0,0.0,3.100499771302962e-12
 0.9617472100297461,1.387436544000001,3.0,0.0,2.8852416300892387,3.0,0,180.00000000000003,0.0,-3.114856995835426e-12
 0.9708717732017966,1.4138880000000014,3.0,0.0,2.9126153196053903,2.999999999999988,0,180.0,0.0,0.0
 0.9799544805755015,1.4404661760000015,3.0,0.0,2.939863441726505,3.0000000000000124,0,180.0,0.0,0.0
 0.9889957087874551,1.4671687680000012,3.0,0.0,2.966987126362366,3.0,0,180.0,0.0,0.0
 0.9979958156224908,1.4939934720000012,3.0,0.0,2.993987446867473,2.9999999999999876,0,180.0,0.0,-3.1723046335851686e-12
 1.0069551410067883,1.5209379840000015,3.0,0.0,3.020865423020365,2.999999999999975,0,179.99999999999997,0.0,3.186695087605737e-12
 1.0158740079360238,1.5480000000000012,3.0,0.0,3.047622023808072,3.0000000000000497,0,180.0,0.0,0.0
 1.0247527233435394,1.5751772160000013,3.0,0.0,3.074258170030619,3.0,0,180.0,0.0,0.0
 1.033591578913064,1.6024673280000015,3.0,0.0,3.1007747367391927,2.9999999999999747,0,180.0,0.0,-3.2300065773578666e-12
 1.0423908518401344,1.6298680320000014,3.0,0.0,3.1271725555204033,2.9999999999999747,0,179.99999999999997,0.0,3.244504524193876e-12
 1.0511508055459982,1.6573770240000014,3.0,0.0,3.153452416637995,3.0000000000000253,0,180.0,0.0,3.2590396590963513e-12
 1.059871690347469,1.6849920000000016,3.0,0.0,3.179615071042407,2.9999999999999747,0,180.00000000000003,0.0,-3.2736159308236678e-12
 1.0685537440859028,1.7127106560000016,3.0,0.0,3.2056612322577087,3.0000000000000258,0,180.0,0.0,0.0
 1.0771971927182138,1.7405306880000013,3.0,0.0,3.231591578154642,3.0,0,180.0,0.0,0.0
 1.0858022508725982,1.7684497920000015,3.0,0.0,3.257406752617795,3.0000000000000258,0,180.0,0.0,0.0
 1.0943691223714238,1.7964656640000014,3.0,0.0,3.283107367114272,3.0,0,180.0,0.0,0.0
 1.1028980007235485,1.8245760000000013,3.0,0.0,3.308694002170646,2.999999999999974,0,180.0,0.0,0.0
 1.111389069588144,1.8527784960000016,3.0,0.0,3.3341672087644327,3.0,0,180.0,0.0,0.0
 1.1198425032119474,1.8810708480000016,3.0,0.0,3.359527509635843,3.0,0,180.0,0.0,0.0
 1.1282584668417075,1.9094507520000015,3.0,0.0,3.384775400525123,3.000000000000026,0,180.0,0.0,0.0
 1.1366371171134613,1.9379159040000016,3.0,0.0,3.4099113513403845,3.0,0,180.0,0.0,0.0
 1.1449786024201503,1.9664640000000018,3.0,0.0,3.4349358072604512,2.9999999999999734,0,180.0,0.0,0.0
 1.153283063258973,1.9950927360000015,3.0,0.0,3.4598491897769197,3.0000000000000266,0,180.0,0.0,0.0
 1.1615506325597693,2.0237998080000015,3.0,0.0,3.484651897679309,3.0000000000000537,0,180.0,0.0,0.0
 1.169781435995631,2.052582912000002,3.0,0.0,3.5093443079868942,3.0000000000000537,0,180.0,0.0,0.0
 1.177975592276852,2.0814397440000016,3.0,0.0,3.5339267768305573,2.999999999999973,0,180.0,0.0,0.0
 1.1861332134292508,2.110368000000002,3.0,0.0,3.5583996402877536,2.999999999999973,0,180.0,0.0,0.0
 1.194254405057817,2.139365376000002,3.0,0.0,3.5827632151734523,3.0000000000000275,0,180.0,0.0,0.0
 1.2023392665965793,2.168429568000002,3.0,0.0,3.6070177997897392,3.0,0,180.0,0.0,0.0
 1.2103878915455162,2.197558272000002,3.0,0.0,3.63116367463655,3.0000000000000275,0,180.0,0.0,0.0
 1.2184003676952826,2.2267491840000018,3.0,0.0,3.6552011030858496,3.0000000000000275,0,180.0,0.0,0.0
 1.2263767773404712,2.256000000000002,3.0,0.0,3.6791303320214155,3.0,0,180.0,0.0,0.0
 1.2343171974820735,2.285308416000002,3.0,0.0,3.702951592446222,2.999999999999972,0,180.0,0.0,0.0
 1.242221700019767,2.3146721280000024,3.0,0.0,3.7266651000593027,3.0,0,180.0,0.0,0.0
 1.2500903519346112,2.344088832000002,3.0,0.0,3.750271055803835,3.0,0,180.0,0.0,0.0
 1.2579232154626927,2.3735562240000023,3.0,0.0,3.7737696463880797,3.0,0,180.0,0.0,0.0
 1.2657203482602308,2.403072000000002,3.0,0.0,3.797161044780694,2.9999999999999716,0,180.0,0.0,0.0
 1.2734818035606164,2.4326338560000025,3.0,0.0,3.82044541068185,2.9999999999999716,0,180.0,0.0,0.0
 1.2812076303238285,2.462239488000002,3.0,0.0,3.8436228909714867,3.000000000000029,0,180.0,0.0,0.0
 1.2888978733786476,2.4918865920000024,3.0,0.0,3.866693620135944,3.0,0,180.0,0.0,0.0
 1.296552573558049,2.521572864000002,3.0,0.0,3.8896577206741485,3.000000000000029,0,180.0,0.0,0.0
 1.3041717678281493,2.5512960000000025,3.0,0.0,3.9125153034844495,3.0000000000000293,0,180.0,0.0,0.0
 1.311755489411041,2.5810536960000023,3.0,0.0,3.935266468233125,3.0000000000000293,0,180.0,0.0,0.0
 1.319303767901843,2.610843648000002,3.0,0.0,3.9579113037055307,3.0,0,180.0,0.0,0.0
 1.3268166293802621,2.640663552000002,3.0,0.0,3.980449888140788,2.9999999999999702,0,180.0,0.0,0.0
 1.3342967971448276,2.6705111040000027,3.0,0.0,4.0,2.613592699327305,0,180.0,0.0,0.0
 1.3417650211448275,2.7003840000000023,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3492390051448275,2.7302799360000027,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3567181731448277,2.760196608000003,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3642019491448276,2.7901317120000027,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3716897571448277,2.8200829440000024,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3791810211448277,2.8500480000000024,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.386675165144828,2.880024576000003,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.3941716131448278,2.9100103680000027,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4016697891448278,2.9400030720000023,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.409169117144828,2.9700003840000027,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4166690211448278,3.0000000000000027,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4241689251448277,3.0299996160000022,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4316682531448277,3.059996928000002,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4391664291448278,3.089989632000002,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4466628771448278,3.119975424000002,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.454157021144828,3.1499520000000025,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.461648285144828,3.179917056000002,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.469136093144828,3.2098682880000022,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.476619869144828,3.2398033920000024,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4840990371448282,3.2697200640000026,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4915730211448281,3.2996160000000025,3.0,0.0,4.0,0.0,0,180.0,0.0,0.0
 1.4990470648411096,3.3294888960000026,3.0,0.0,3.9937707655798165,-0.8334490234894851,0,180.0,0.0,0.0
 1.5065416877968987,3.3593364480000023,3.0,0.0,3.9712868967124493,-3.0,0,180.0,0.0,0.0
 1.5140719828354687,3.3891563520000028,3.0,0.0,3.948696011596739,-3.0,0,180.0,0.0,0.0
 1.5216379788900412,3.4189463040000025,3.0,0.0,3.925998023433022,-2.9999999999999707,0,180.0,0.0,0.0
 1.5292397085041567,3.448704000000003,3.0,0.0,3.903192834590676,-2.9999999999999414,0,180.0,0.0,0.0
 1.5368772079462558,3.4784271360000023,3.0,0.0,3.8802803362643785,-3.0,0,180.0,0.0,0.0
 1.5445505173298788,3.5081134080000025,3.0,0.0,3.8572604081135093,-3.000000000000029,0,180.0,0.0,0.0
 1.5522596807397884,3.537760512000003,3.0,0.0,3.834132917883781,-2.999999999999971,0,180.0,0.0,0.0
 1.5600047463643478,3.567366144000003,3.0,0.0,3.810897721010103,-2.9999999999999427,0,180.0,0.0,0.0
 1.5677857666345028,3.596928000000003,3.0,0.0,3.787554660199638,-3.0,0,180.0,0.0,0.0
 1.5756027983697394,3.6264437760000026,3.0,0.0,3.764103564993928,-3.0000000000000284,0,180.0,0.0,0.0
 1.5834559029314181,3.6559111680000025,3.0,0.0,3.740544251308892,-3.0,0,180.0,0.0,0.0
 1.591345146383906,3.685327872000003,3.0,0.0,3.7168765209514283,-3.000000000000028,0,180.0,0.0,0.0
 1.599270599663963,3.7146915840000023,3.0,0.0,3.6931001611112575,-2.999999999999972,0,180.0,0.0,0.0
 1.607232338758869,3.7440000000000024,3.0,0.0,3.6692149438265393,-3.0,0,180.0,0.0,0.0
 1.6152304448938053,3.7732508160000027,3.0,0.0,3.6452206254217305,-2.999999999999972,0,180.0,0.0,0.0
 1.6232650047290502,3.8024417280000034,3.0,0.0,3.6211169459159955,-3.0000000000000275,0,180.0,0.0,0.0
 1.6313361105675808,3.831570432000003,3.0,0.0,3.596903628400404,-3.0,0,180.0,0.0,0.0
 1.6394438605737192,3.860634624000003,3.0,0.0,3.5725803783819883,-3.0000000000000546,0,180.0,0.0,0.0
 1.6475883590035032,3.8896320000000033,3.0,0.0,3.548146883092636,-3.000000000000027,0,180.0,0.0,0.0
 1.6557697164475156,3.918560256000003,3.0,0.0,3.5236028107605986,-3.000000000000027,0,180.0,0.0,0.0
 1.6639880500869597,3.9474170880000026,3.0,0.0,3.4989478098422664,-2.999999999999973,0,180.0,0.0,0.0
 1.6722434839638216,3.976200192000003,3.0,0.0,3.474181508211681,-2.999999999999973,0,180.0,0.0,0.0
 1.68053614926603,4.0049072640000025,3.0,0.0,3.4493035123050557,-3.0,0,180.0,0.0,0.0
 1.6888661846285928,4.033536000000003,3.0,0.0,3.4243134062173675,-2.9999999999999734,0,180.0,0.0,0.0
 1.697233736451754,4.062084096000003,3.0,0.0,3.3992107507478835,-3.0000000000000533,0,180.0,0.0,0.0
 1.7056389592373158,4.090549248000003,3.0,0.0,3.3739950823911986,-2.999999999999947,0,180.0,0.0,0.0
 1.7140820159443364,4.118929152000003,3.0,0.0,3.348665912270137,-2.9999999999999476,0,180.0,0.0,0.0
 1.7225630783655304,4.147221504000003,3.0,0.0,3.323222725006555,-3.000000000000026,0,180.0,0.0,0.0
 1.7310823275257945,4.175424000000003,3.0,0.0,3.297664977525763,-2.999999999999948,0,180.0,0.0,0.0
 1.7396399541043932,4.203534336000003,3.0,0.0,3.2719920977899672,-2.9999999999999742,0,180.0,0.0,0.0
 1.7482361588824784,4.2315502080000025,3.0,0.0,3.2462034834557114,-3.0000000000000258,0,180.0,0.0,0.0
 1.7568711532177428,4.259469312000003,3.0,0.0,3.2202985004499185,-2.9999999999999742,0,180.0,0.0,0.0
 1.7655451595481584,4.287289344000003,3.0,0.0,3.194276481458672,-2.9999999999999742,0,180.0,0.0,0.0
 1.7742584119269302,4.315008000000003,3.0,0.0,3.168136724322357,-2.999999999999949,0,180.0,0.0,0.0
 1.7830111565909603,4.342622976000003,3.0,0.0,3.1418784903302663,-3.0000000000000253,0,180.0,0.0,0.0
 1.7918036525653307,4.3701319680000035,3.0,0.0,3.1155010024071554,-2.9999999999999747,0,180.0,0.0,0.0
 1.8006361723065234,4.397532672000002,3.0,0.0,3.089003443183578,-2.99999999999995,0,180.0,0.0,0.0
 1.8095090023873532,4.424822784000003,3.0,0.0,3.0623849529410885,-2.999999999999975,0,180.0,0.0,0.0
 1.818422444226833,4.4520000000000035,3.0,0.0,3.0356446274226485,-3.0000000000000497,0,180.0,0.0,0.0
 1.8273768148685186,4.479062016000004,3.0,0.0,3.008781515497592,-3.0,0,180.0,0.0,0.0
 1.8363724478111723,4.506006528000003,3.0,0.0,2.981794616669631,-2.999999999999975,0,180.0,0.0,0.0
 1.8454096938959792,4.532831232000003,3.0,0.0,2.9546828784152104,-3.0,0,180.0,0.0,0.0
 1.8544889222549221,4.5595338240000025,3.0,0.0,2.927445193338382,-2.9999999999999756,0,180.0,0.0,0.0
 1.8636105213253913,4.5861120000000035,3.0,0.0,2.9000803961269743,-3.0,0,180.0,0.0,0.0
 1.8727748999365799,4.612563456000003,3.0,0.0,2.872587260293409,-2.9999999999999756,0,180.0,0.0,0.0
 1.8819824884737872,4.638885888000003,3.0,0.0,2.8449644946817867,-3.0,0,180.0,0.0,0.0
 1.8912337401273445,4.665076992000003,3.0,0.0,2.8172107397211152,-2.999999999999976,0,180.0,0.0,0.0
 1.9005291322335824,4.691134464000003,3.0,0.0,2.789324563402401,-3.000000000000048,0,180.0,0.0,0.0
 1.9098691677160224,4.717056000000003,3.0,0.0,2.761304456955081,-3.0,0,180.0,0.0,0.0
 1.919254376635824,4.742839296000003,3.0,0.0,2.733148830195676,-2.9999999999999765,0,180.0,0.0,0.0
 1.9286853178615009,4.768482048000003,3.0,0.0,2.7048560065186456,-3.0000000000000235,0,180.0,0.0,0.0
 1.9381625808689922,4.793981952000003,3.0,0.0,2.6764242174961717,-3.0,0,180.0,0.0,0.0
 1.947686787684398,4.819336704000003,3.0,0.0,2.6478515970499545,-2.999999999999977,0,180.0,0.0,0.0
 1.9572585949830705,4.8445440000000035,3.0,0.0,2.6191361751539364,-3.000000000000046,0,180.0,0.0,0.0
 1.9668786963603044,4.869601536000003,3.0,0.0,2.5902758710222344,-3.000000000000023,0,180.0,0.0,0.0
 1.9765478247906363,4.894507008000003,3.0,0.0,2.561268485731239,-3.0,0,180.0,0.0,0.0
 1.9862667552947568,4.919258112000003,3.0,0.0,2.5321116942188775,-2.9999999999999774,0,180.0,0.0,0.0
 1.9960363078353276,4.943852544000004,3.0,0.0,2.502803036597165,-3.0000000000000226,0,180.0,0.0,0.0
 2.0058573504655683,4.968288000000003,3.0,0.0,2.473339908706443,-2.9999999999999547,0,180.0,0.0,0.0
 2.0157308027574583,4.992562176000003,3.0,0.0,2.443719551830773,-3.000000000000045,0,180.0,0.0,0.0
 2.025657639539764,5.016672768000003,3.0,0.0,2.4139390414838555,-3.0,0,180.0,0.0,0.0
 2.0356388949800155,5.040617472000004,3.0,0.0,2.3839952751631013,-3.0,0,180.0,0.0,0.0
 2.0456756670489993,5.064393984000003,3.0,0.0,2.3538849589561495,-3.0000000000000444,0,180.0,0.0,0.0
 2.05576912241152,5.088000000000004,3.0,0.0,2.3236045928685867,-3.0,0,180.0,0.0,0.0
 2.065920501793114,5.111433216000003,3.0,0.0,2.2931504547238055,-3.0,0,180.0,0.0,0.0
 2.0761311258793413,5.134691328000003,3.0,0.0,2.2625185824651237,-2.9999999999999565,0,180.0,0.0,0.0
 2.086402401812296,5.157772032000003,3.0,0.0,2.2317047546662603,-2.999999999999957,0,180.0,0.0,0.0
 2.096735830358369,5.180673024000003,3.0,0.0,2.200704469028041,-3.000000000000043,0,180.0,0.0,0.0
 2.107133013832254,5.203392000000003,3.0,0.0,2.1695129186063853,-3.0,0,180.0,0.0,0.0
 2.117595664875073,5.225926656000003,3.0,0.0,2.1381249654779286,-3.0000000000000426,0,180.0,0.0,0.0
 2.1281256161996507,5.248274688000003,3.0,0.0,2.1065351115041953,-3.0,0,180.0,0.0,0.0
 2.138724831433918,5.270433792000004,3.0,0.0,2.0747374658013933,-3.0,0,180.0,0.0,0.0
 2.149395417214661,5.292401664000003,3.0,0.0,2.0427257084591637,-3.0,0,180.0,0.0,0.0
 2.1601396367091987,5.314176000000003,3.0,0.0,2.0104930499755507,-3.0000000000000413,0,180.0,0.0,0.0
 2.170959924772833,5.335754496000003,3.0,0.0,1.9780321857846481,-3.0000000000000204,0,180.0,0.0,0.0
 2.181858904986337,5.357134848000003,3.0,0.0,1.945335245144136,-2.999999999999959,0,180.0,0.0,0.0
 2.1928394088616217,5.378314752000003,3.0,0.0,1.9123937335182821,-3.0,0,180.0,0.0,0.0
 2.203904497556941,5.399291904000003,3.0,0.0,1.8791984674323245,-2.9999999999999396,0,180.0,0.0,0.0
 2.2150574865078347,5.4200640000000035,3.0,0.0,1.8457395005796438,-2.99999999999998,0,180.0,0.0,0.0
 2.226301973459372,5.440628736000003,3.0,0.0,1.8120060397250317,-3.0,0,180.0,0.0,0.0
 2.237641870483048,5.460983808000003,3.0,0.0,1.7779863486540042,-3.0000000000000195,0,180.0,0.0,0.0
 2.2490814406827453,5.481126912000003,3.0,0.0,1.7436676380549117,-3.0000000000000195,0,180.0,0.0,0.0
 2.2606253404451095,5.501055744000002,3.0,0.0,1.7090359387678193,-2.9999999999999614,0,180.0,0.0,0.0
 2.2722786682790272,5.520768000000004,3.0,0.0,1.6740759552660658,-3.000000000000038,0,180.0,0.0,0.0
 2.2840470215280644,5.540261376000003,3.0,0.0,1.6387708955189548,-2.9999999999999623,0,180.0,0.0,0.0
 2.295936562544225,5.5595335680000035,3.0,0.0,1.6031022724704724,-3.0,0,180.0,0.0,0.0
 2.3079540963019034,5.578582272000003,3.0,0.0,1.5670496711974375,-3.0000000000000187,0,180.0,0.0,0.0
 2.320107161936332,5.597405184000003,3.0,0.0,1.5305904742941518,-2.999999999999982,0,180.0,0.0,0.0
 2.332404141350602,5.616000000000003,3.0,0.0,1.4936995360513423,-3.000000000000018,0,180.0,0.0,0.0
 2.3448543889053575,5.634364416000004,3.0,0.0,1.4563487933870756,-2.9999999999999822,0,180.0,0.0,0.0
 2.3574683873644515,5.652496128000003,3.0,0.0,1.4185067980097936,-2.9999999999999822,0,180.0,0.0,0.0
 2.370257936832126,5.670392832000003,3.0,0.0,1.3801381496067695,-3.0000000000000173,0,180.0,0.0,0.0
 2.38323638554883,5.688052224000002,3.0,0.0,1.3412028034566583,-3.0,0,180.0,0.0,0.0
 2.3964189143604586,5.705472000000003,3.0,0.0,1.301655217021772,-3.000000000000017,0,180.0,0.0,0.0
 2.409822890812067,5.722649856000003,3.0,0.0,1.261443287666947,-3.0,0,180.0,0.0,0.0
 2.4234683147154183,5.739583488000003,3.0,0.0,1.2205070159568923,-3.0000000000000324,0,180.0,0.0,0.0
 2.4373783856007902,5.756270592000003,3.0,0.0,1.1787768033007768,-2.999999999999984,0,180.0,0.0,0.0
 2.451580235135347,5.772708864000003,3.0,0.0,1.1361712546971063,-3.0,0,180.0,0.0,0.0
 2.46610588676092,5.788896000000002,3.0,0.0,1.092594299820387,-3.0000000000000306,0,180.0,0.0,0.0
 2.480993534524193,5.804829696000003,3.0,0.0,1.0479313565305672,-3.0000000000000298,0,180.0,0.0,0.0
 2.496289280437986,5.820507648000002,3.0,0.0,1.0020441187891882,-3.0,0,180.0,0.0,0.0
 2.51204954761182,5.835927552000003,3.0,0.0,0.9547633172676863,-3.000000000000007,0,180.0,0.0,0.0
 2.528344519222383,5.851087104000003,3.0,0.0,0.905878402435998,-2.999999999999966,0,180.0,0.0,0.0
