# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.081935375272177,4.5,0.0,0,3.0,0,0.0,0.0,0.0
 0.08978426584398562,2.094027196861892,4.5,0.0,0.26935279753195684,3.0,0,0.0,0.0,0.0
 0.12745274760938324,2.1063016795819487,4.5,0.0,0.3823582428281497,2.999999999999999,0,0.0,0.0,0.0
 0.15667796076993787,2.1187573503587163,4.5,0.0,0.4700338823098136,3.000000000000001,0,0.0,0.0,0.0
 0.18158076411776125,2.131392736118562,4.5,0.0,0.5447422923532838,3.0000000000000013,0,0.0,0.0,0.0
 0.20374982783743661,2.1442063637878546,4.5,0.0,0.6112494835123098,2.9999999999999973,0,0.0,0.0,0.0
 0.22399610862808203,2.1571967602929623,4.5,0.0,0.6719883258842461,3.0000000000000013,0,0.0,0.0,0.0
 0.24279906272207308,2.1703624525602527,4.5,0.0,0.7283971881662191,2.9999999999999956,0,0.0,0.0,0.0
 0.26046956603272986,2.183701967516095,4.5,0.0,0.7814086980981895,3.0,0,0.0,0.0,0.0
 0.27722248203044303,2.197213832086856,4.5,0.0,0.8316674460913289,2.999999999999997,0,0.0,0.0,0.0
 0.29321345799801235,2.210896573198905,4.5,0.0,0.8796403739940368,2.9999999999999964,0,0.0,0.0,0.0
 0.3085593865113957,2.2247487177786103,4.5,0.0,0.9256781595341869,3.0,0,0.0,0.0,0.0
 0.32335060175209523,2.23876879275234,4.5,0.0,0.9700518052562855,3.0000000000000036,0,0.0,0.0,0.0
 0.33765855512562276,2.252955325046462,4.5,0.0,1.0129756653768682,3.0000000000000075,0,0.0,0.0,0.0
 0.35154086184033373,2.267306841587344,4.5,0.0,1.0546225855210012,3.000000000000004,0,0.0,0.0,0.0
 0.3650447406635505,2.281821869301355,4.5,0.0,1.0951342219906515,2.9999999999999916,0,0.0,0.0,0.0
 0.3782094303801238,2.2964989351148635,4.5,0.0,1.1346282911403711,2.9999999999999916,0,0.0,0.0,0.0
 0.3910679315942093,2.3113365659542366,4.5,0.0,1.1732037947826275,2.9999999999999916,0,0.0,0.0,0.0
 0.40364829036647426,2.326333288745843,4.5,0.0,1.2109448710994226,3.0000000000000133,0,0.0,0.0,0.0
 0.41597456263885074,2.3414876304160517,4.5,0.0,1.247923687916552,3.0,0,0.0,0.0,0.0
 0.4280675512260907,2.3567981178912296,4.5,0.0,1.284202653678272,3.0000000000000093,0,0.0,0.0,0.0
 0.439945377537992,2.3722632780977464,4.5,0.0,1.3198361326139758,2.999999999999986,0,0.0,0.0,0.0
 0.45162393108263005,2.387881637961969,4.5,0.0,1.35487179324789,3.000000000000005,0,0.0,0.0,0.0
 0.4631172271596675,2.4036517244102655,4.5,0.0,1.3893516814790023,2.999999999999995,0,0.0,0.0,0.0
 0.47443769460757707,2.4195720643690057,4.5,0.0,1.423313083822731,3.000000000000005,0,0.0,0.0,0.0
 0.4855964095778713,2.4356411847645565,4.5,0.0,1.4567892287336137,2.999999999999995,0,0.0,0.0,0.0
 0.49660328717606433,2.451857612523286,4.5,0.0,1.4898098615281927,2.999999999999995,0,0.0,0.0,0.0
 0.5074672398617707,2.4682198745715627,4.5,0.0,1.5224017195853117,2.9999999999999947,0,0.0,0.0,0.0
 0.5181963093677779,2.4847264978357555,4.5,0.0,1.5545889281033334,2.99999999999999,0,0.0,0.0,0.0
 0.5287977773339919,2.501376009242232,4.5,0.0,1.5863933320019754,3.0000000000000107,0,0.0,0.0,0.0
 0.539278258690992,2.5181669357173595,4.5,0.0,1.6178347760729757,3.0,0,0.0,0.0,0.0
 0.5496437809559517,2.535097804187508,4.5,0.0,1.6489313428678547,3.0,0,0.0,0.0,0.0
 0.5598998519419153,2.552167141579045,4.5,0.0,1.6796995558257455,3.0,0,0.0,0.0,0.0
 0.5700515178742832,2.569373474818338,4.5,0.0,1.7101545536228493,3.0,0,0.0,0.0,0.0
 0.5801034135161184,2.5867153308317556,4.5,0.0,1.7403102405483546,2.999999999999978,0,0.0,0.0,0.0
 0.5900598055979807,2.6041912365456668,4.5,0.0,1.7701794167939415,3.000000000000011,0,0.0,0.0,0.0
 0.5999246306074691,2.621799718886439,4.5,0.0,1.7997738918224069,2.999999999999989,0,0.0,0.0,0.0
 0.6097015278031614,2.6395393047804405,4.5,0.0,1.829104583409484,3.0000000000000115,0,0.0,0.0,0.0
 0.6193938681656789,2.65740852115404,4.5,0.0,1.858181604497036,2.9999999999999885,0,0.0,0.0,0.0
 0.6290047798766071,2.675405894933605,4.5,0.0,1.887014339629821,3.000000000000023,0,0.0,0.0,0.0
 0.6385371708174484,2.6935299530455037,4.5,0.0,1.9156115124523452,3.000000000000023,0,0.0,0.0,0.0
 0.647993748500672,2.711779222416105,4.5,0.0,1.943981245502016,3.0,0,0.0,0.0,0.0
 0.6573770377794872,2.7301522299717766,4.5,0.0,1.9721311133384614,2.999999999999988,0,0.0,0.0,0.0
 0.6666893966292001,2.748647502638887,4.5,0.0,2.0000681898876,2.999999999999988,0,0.0,0.0,0.0
 0.6759330302486224,2.767263567343804,4.5,0.0,2.0277990907458667,2.999999999999988,0,0.0,0.0,0.0
 0.6851100036931878,2.785998951012896,4.5,0.0,2.0553300110795627,2.999999999999988,0,0.0,0.0,0.0
 0.694222253220756,2.804852180572532,4.5,0.0,2.0826667596622674,2.999999999999988,0,0.0,0.0,0.0
