# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.019603574609883,2.9874690898575644,0.5195301668978731,-89.10601283052121,-1.0,-0.0,0.017324696324289048,51.679863759143544,-0.9898405679046982,103.18007166283037
 5.029550591848007,2.9873156017840996,0.5294759998618246,-89.11585879171315,-1.0,-0.0,0.017239864755979818,52.70619771060449,-0.9850684453215682,103.20417195657777
 5.039552349098675,2.987162988712009,0.5394765927118275,-89.12571120717855,-1.0,-0.0,0.017164014789867094,53.73842078577044,-0.9808077127535137,103.22417406451501
 5.049607640974711,2.9870112893906717,0.5495307402156278,-89.13557351500455,-1.0,-0.0,0.017096858967999385,54.77636998465185,-0.9770421317833389,103.24006074171123
 5.059715262094741,2.986860542569469,0.5596372371409712,-89.14544908669092,-1.0,-0.0,0.017038133088749532,55.81988140303797,-0.9737567191939865,103.251814718299
 5.069874007083415,2.9867107869977794,0.5697948782556036,-89.15534123288222,-1.0,-0.0,0.01698759195407312,56.86879025837905,-0.9709376737151516,103.25941869334193
 5.080082670571625,2.9865620614249817,0.5800024583272708,-89.16525320886122,-1.0,-0.0,0.01694501227802612,57.922930915807505,-0.9685723024011347,103.26285532839847
 5.09034004719672,2.986414404600457,0.5902587721237187,-89.17518821975558,-1.0,-0.0,0.01691018706696533,58.98213691429355,-0.9666489517362661,103.26210724080873
 5.100644931602732,2.986267855273584,0.6005626144126932,-89.1851494254644,-1.0,-0.0,0.016882926349952174,60.04624099293128,-0.9651569561776515,103.25715699670917
 5.110996118440599,2.9861224521937433,0.6109127799619399,-89.19513994544566,-1.0,-0.0,0.016863059320857906,61.115075117351225,-0.964086576868376,103.24798710371165
 5.121392402368395,2.9859782341103145,0.621308063539205,-89.20516286322977,-1.0,-0.0,0.016850427572435003,62.18847050625481,-0.9634289542534189,103.23458000333564
