# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.817885513633623,1.0708738974729866,-177.54519665443814,0,1.0,0.01920324637125623,0.0,0.0,0.04551789744212923
 0.15611489229229958,14.805710766631565,1.0703519583282708,-177.54519665443814,0.1561148922922996,1.0000000000000002,0.01920324637125623,0.0071060216565499434,0.2065978756468825,0.32679097243498234
 0.22134601752081745,14.793411088722245,1.069821764947177,-177.53172004253986,0.2213460175208175,1.0000000000000004,0.018350939350959543,0.02842296450300541,0.25794897868968897,0.7043640740201292
 0.27178086954444713,14.780987357199033,1.0692833978656986,-177.51871042397002,0.2717808695444472,1.0,0.017540058710641206,0.06394746234697157,0.2932076499398895,1.1609136003201836
 0.31461475752520784,14.768440449355298,1.0687369376198286,-177.5061512003374,0.31461475752520784,0.9999999999999987,0.016768058057248136,0.11367390545842793,0.318973601976828,1.6816206838166554
 0.35262602642329005,14.75577124248441,1.0681824647455604,-177.49402660898124,0.35262602642329005,1.0,0.01603257839186971,0.1775944414555597,0.33820345434011057,2.2567591215009863
 0.38723518534727763,14.74298061387974,1.0676200597788876,-177.48232167188135,0.3872351853472776,0.9999999999999984,0.015331428374710916,0.25569897654474594,0.35257835460017095,2.8792887309029616
 0.4192834476765614,14.730069440834656,1.0670498032558031,-177.47102214828152,0.41928344767656134,1.0,0.014662571589978827,0.34797517711447457,0.36318036363708667,3.5437931961270532
 0.4493171682347556,14.71703860064253,1.0664717757123001,-177.46011449072782,0.4493171682347555,0.9999999999999981,0.014024115306792886,0.45440847168298437,0.37076171942439023,4.245930236439253
 0.47771461586153907,14.703888970596728,1.0658860576843723,-177.44958580421843,0.47771461586153896,1.0,0.013414297179427107,0.5749820531992444,0.3758735292462349,4.982113804191202
 0.5047502946500153,14.690621427990626,1.0652927297080126,-177.43942380821665,0.5047502946500152,1.0,0.012831474495521258,0.7096768816969912,0.3789351034474388,5.749315328306642
 0.5306307338167129,14.677236850117586,1.0646918723192142,-177.42961680132376,0.5306307338167128,1.0,0.012274116628368876,0.8584716873013931,0.3802746551026139,6.54493184885005
 0.5555158342345221,14.663736114270984,1.064083566053971,-177.4201536283452,0.555515834234522,1.0,0.011740794375702225,1.0213429735877444,0.38015478740234887,7.366694423617433
 0.5795323113042,14.650120097744187,1.0634678914482754,-177.4110236496106,0.5795323113041998,0.9999999999999953,0.011230174333061477,1.1982650212918766,0.37878928765195774,8.212602132164733
 0.6027825391865184,14.636389677830566,1.0628449290381214,-177.40221671235332,0.6027825391865181,1.0,0.010741007591467504,1.3892098923715201,0.3763546558234916,9.080873077927393
 0.625350583061576,14.62254573182349,1.0622147593595017,-177.3937231239681,0.6253505830615758,1.0,0.010272128414501642,1.594147434418015,0.37299828642032407,9.969907092993148
 0.6473064397168109,14.608589137016331,1.0615774629484103,-177.38553362705878,0.6473064397168107,1.0,0.009822445317111175,1.8130452854177825,0.36884444499994656,10.878256747462778
 0.668709096305065,14.594520770702454,1.0609331203408399,-177.37763937606798,0.6687090963050648,1.0,0.009390933278286604,2.0458688788625867,0.3639987339431622,11.804604406007941
 0.6896087861091476,14.58034151017523,1.0602818120727837,-177.37003191543948,0.6896087861091473,1.0,0.008976633597487908,2.2925814492080585,0.3585515017189881,12.7477437865437
 0.7100486845597533,14.566052232728033,1.0596236186802352,-177.36270315915507,0.7100486845597531,1.0,0.008578647779635901,2.5531440376793526,0.352580489676916,13.706564936219197
 0.7300662062379115,14.55165381565423,1.0589586206991877,-177.35564537155963,0.7300662062379112,0.9999999999999944,0.008196129462626791,2.827515498423203,0.3461529187494266,14.68004184558004
 0.7496940117723284,14.537147136247192,1.0582868986656344,-177.34885114938527,0.7496940117723281,1.0,0.007828284878329733,3.1156525050053507,0.33932715711333616,15.667222130148048
 0.7689608000861335,14.522533071800286,1.0576085331155687,-177.34231340488006,0.7689608000861332,1.0,0.0074743680058434805,3.4175095572522762,0.3321540682558989,16.6672183539623
 0.7878919393130273,14.507812499606883,1.0569236045849837,-177.3360253499691,0.787891939313027,1.0000000000000058,0.007133677258075233,3.7330389884361748,0.32467811216374054,17.6792006727695
 0.8065099747354623,14.492986296960355,1.0562321936098729,-177.32998048137597,0.806509974735462,1.0,0.006805552083844929,4.062190972802134,0.31693825380440127,18.7023905493581
 0.8248350417759327,14.478055341154072,1.0555343807262292,-177.32417256662728,0.8248350417759324,0.9999999999999939,0.0064893700627947845,4.404913533436182,0.30896871736625015,19.736055348395706
 0.8428852048276793,14.463020509481396,1.0548302464700463,-177.31859563090094,0.8428852048276788,0.9999999999999939,0.006184543899042128,4.761152550473019,0.3007996198342808,20.779503659228798
 0.8606767375433796,14.447882679235708,1.0541198713773172,-177.3132439446238,0.8606767375433791,1.0,0.005890520268034889,5.130851769642203,0.2924575023099524,21.83208122586673
 0.878224356460042,14.43264272771037,1.0534033359840351,-177.30811201182394,0.8782243564600416,1.0,0.005606778108380795,5.513952811151333,0.2839657840157888,22.893167387534618
 0.8955414170940135,14.417301532198756,1.0526807208261937,-177.30319455912414,0.895541417094013,1.0,0.005332824789001084,5.910395178904928,0.27534514713489094,23.96217195096809
 0.9126400796021881,14.401859969994232,1.0519521064397859,-177.29848652538,0.9126400796021876,1.0,0.005068193319184967,6.320116270057379,0.26661386755974603,25.03853243057083
