# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.6613621839343338,4.383741436526774,22.57854193124005,0,3.0,-0.23266440085016418,180.0,0.0,0.052253943782775425
 0.13599015006616105,1.6869760088118124,4.394392189631317,22.57854193124005,0.40797045019848327,3.000000000000001,-0.23266440085016418,-179.99289397834343,-6.561583370248672,0.37797575584646814
 0.19238779599113606,1.7126947823991583,4.404892269529807,22.208484075617562,0.5771633879734083,2.9999999999999996,-0.22972931291726895,-179.97157703549698,-8.446293966277644,0.8200123230798918
 0.23570970328947877,1.7385166460660761,4.415242541635559,21.842574511395934,0.7071291098684364,2.9999999999999996,-0.2268316123076321,-179.936052537653,-9.896005354352466,1.3601090650815717
 0.27227033242436105,1.7644397411822699,4.425443871361897,21.480770329718645,0.816810997273083,2.9999999999999956,-0.22397153590117008,-179.88632609454157,-11.094792686172648,1.9823923618335713
 0.30451447199418413,1.7904622091174447,4.43549712412214,21.123028285847436,0.9135434159825523,3.0,-0.22114927115084765,-179.82240555854446,-12.121732085035386,2.6765607057664185
 0.3336954036730138,1.8165821912413045,4.445403165329609,20.769304850044946,1.0010862110190413,2.9999999999999982,-0.2183649588722676,-179.74430102345525,-13.020255245398547,3.435209475240483
 0.36055728829309747,1.8427978289235545,4.455162860397625,20.41955625591901,1.0816718648792922,3.0,-0.21561869585771157,-179.65202482288552,-13.817531317290952,4.252660695127685
 0.38558474808796417,1.869107263533899,4.464777074739506,20.073738546411196,1.1567542442638923,2.999999999999998,-0.2129105374405142,-179.545591528317,-14.532024507161049,5.1243631184611935
 0.409114224576832,1.895508636442042,4.474246673768574,19.731807617434303,1.2273426737304958,3.0,-0.21024049998372352,-179.42501794680075,-15.177032694884169,6.046548975606483
 0.4313905393873364,1.9220000890176885,4.483572522898149,19.393719259233745,1.2941716181620089,2.999999999999995,-0.20760856326549415,-179.290323118303,-15.762554842415147,7.016021529157637
 0.4525983998515626,1.948579762630543,4.492755487541552,19.05942919557609,1.3577951995546873,2.9999999999999947,-0.20501467273193402,-179.14152831269863,-16.296364459200383,8.030015613022186
 0.4728812105128847,1.97524579865031,4.501796433112101,18.728893120782228,1.4186436315386535,2.9999999999999947,-0.20245874178252868,-178.97865702641224,-16.78466788268066,9.086101791284372
 0.4923529324645146,2.001996338446694,4.5106962250231195,18.40206673472022,1.4770587973935432,2.9999999999999942,-0.19994065385710388,-178.80173497870814,-17.232528995320987,10.182118032487077
 0.5111058943208263,2.028829523389399,4.519455728687925,18.07890577578318,1.5333176829624784,3.0000000000000058,-0.197460264494866,-178.61079010762845,-17.644154738749126,11.316119512680356
 0.5292161256432187,2.05574349484813,4.528075809519838,17.759366051976347,1.5876483769296557,3.0,-0.1950174032716252,-178.40585256558197,-18.023093688727798,12.486340799327179
 0.5467471104623699,2.082736394192592,4.536557332932181,17.44340347012512,1.6402413313871091,3.0,-0.19261187569879756,-178.1869547145822,-18.372378171235148,13.691166748586525
 0.563752497784005,2.109806362792489,4.544901164338272,17.130974063303714,1.6912574933520144,2.999999999999987,-0.19024346499447883,-177.9541311211374,-18.69462849150292,14.929109694308897
 0.5802781028198843,2.1369515420175254,4.553108169151433,16.822034016560636,1.7408343084596523,3.0,-0.18791193382452223,-177.70741855079194,-18.992131014695193,16.19879128135773
 0.5963634133807486,2.1641700732374054,4.561179212784983,16.516539690976643,1.789090240142245,3.0,-0.18561702590987963,-177.44685596232068,-19.26689774891511,17.498927793867974
 0.6120427432217491,2.191460097821835,4.569115160652243,16.214447646158575,1.8361282296652466,3.0,-0.1833584675996975,-177.17248450157678,-19.52071256734761,18.82831815829912
 0.6273461284821649,2.218819757140517,4.576916878166532,15.915714661182614,1.8820383854464937,2.999999999999993,-0.18113596934417464,-176.88434749499464,-19.75516758558927,20.18583402464619
 0.6423000338733588,2.2462471925631564,4.5845852307411725,15.62029775412053,1.9269001016200753,2.9999999999999925,-0.17894922714388764,-176.58249044274774,-19.97169217518551,21.570411483774873
 0.6569279157485503,2.2737405454594586,4.5921210837894835,15.328154200134232,1.9707837472456498,3.0,-0.17679792381443876,-176.2669610115638,-20.171576371251692,22.98104408869607
 0.6712506759806606,2.301297957199127,4.599525302724785,15.03924154826509,2.0137520279419805,2.9999999999999845,-0.17468173033699821,-175.93780902719786,-20.355989966105625,24.41677692628132
 0.685287031461517,2.3289175691518667,4.606798752960398,14.753517636936087,2.0558610943845497,2.999999999999984,-0.17260030705505017,-175.5950864665638,-20.525998235577138,25.876701543539212
 0.6990538176354577,2.356597522687382,4.613942299909643,14.47094060822021,2.097161452906372,3.000000000000008,-0.17055330472372568,-175.23884744952701,-20.68257500383817,27.359951575605372
 0.7125662399125072,2.384335959175378,4.620956808985839,14.191468920991602,2.13769871973752,2.9999999999999836,-0.1685403657557921,-174.8691482303578,-20.826613596993322,28.86569895444441
 0.7258380834979945,2.412131019985558,4.6278431456023075,13.915061362916923,2.177514250493982,3.0,-0.16656112509871124,-174.48604718884866,-20.95893608623224,30.393150602140686
 0.7388818897470798,2.439980846487628,4.634602175172367,13.641677061421149,2.2166456692412377,2.9999999999999916,-0.1646152112716545,-174.08960482109507,-21.08030114853521,31.941545531104648
 0.7517091053479487,2.4678835800512915,4.641234763109342,13.371275493657643,2.2551273160438443,3.0,-0.16270224728684146,-173.67988372994262,-21.191410799164938,33.51015228846313
