# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4067043248123792,2.191805566301886,2.7519287281158937,-0.019040538449658043,0.5,0.0,-0.0004154018937483326,180.0,-0.011860427642617683,0.0
 1.439043502564266,2.2079751542486377,2.7519232463923546,-0.01942409492740605,0.5,0.0,-0.00040293733466254325,180.0,-0.011505286126595349,0.0
 1.4715967894507782,2.224251796720132,2.751917621977531,-0.019798629807396516,0.5,0.0,-0.0003909516796747645,180.0,-0.011163701990426537,0.0
 1.5043616491004297,2.2406342255304064,2.7519118564224136,-0.020164406936283377,0.5,0.0,-0.00037942458777464846,180.0,-0.010835005800712245,0.0
 1.5373355451416626,2.2571211724934974,2.751905951277996,-0.020521679291162217,0.5,0.0,-0.00036831936528079545,180.0,-0.010518568247534972,0.0
 1.5705159412028562,2.2737113694234425,2.75189990809527,-0.020870689551612125,0.5,0.0,-0.00035761566731328393,180.0,-0.010213795585589285,0.0
 1.603900300912326,2.290403548134279,2.7518937284252276,-0.02121167057744043,0.5,0.0,-0.0003473103270080008,180.0,-0.009920128677320079,0.0
 1.6374860878983244,2.307196440440042,2.751887413818861,-0.021544845906070597,0.5,0.0,-0.00033740102528838746,180.0,-0.009637039705898976,0.0
 1.671270765789049,2.3240887781547697,2.7518809658271626,-0.02187043018835452,0.5,0.0,-0.0003278166170039363,180.0,-0.00936403079905928,0.0
 1.7052517982126405,2.3410792930924984,2.7518743860011248,-0.02218862962255286,0.5,0.0,-0.00031857164186606895,180.0,-0.009100631591012705,0.0
 1.7394266487971872,2.3581667170672658,2.7518676758917398,-0.022499642347400726,0.5,0.0,-0.0003096643267375702,180.0,-0.008846397692644913,0.0
 1.7737927811707233,2.375349781893108,2.7518608370499993,-0.022803658821535105,0.5,0.0,-0.0003010575507763271,180.0,-0.008600908767919292,0.0
 1.8083476589612344,2.3926272193840616,2.751853871026896,-0.02310086217289789,0.5,0.0,-0.00029273141546091867,180.0,-0.008363767409558853,0.0
 1.84308874579666,2.4099977613541643,2.7518467793734223,-0.023391428542744678,0.5,0.0,-0.000284684225160208,180.0,-0.008134597337657621,0.0
 1.8780135053048914,2.427460139617452,2.7518395636405697,-0.02367552739845867,0.5,0.0,-0.00027693354315655797,180.0,-0.007913042006511387,0.0
 1.913119401113778,2.445013085987963,2.7518322253793315,-0.0239533218266706,0.5,0.0,-0.0002694227964626356,180.0,-0.007698763976032717,8.055013636009232e-13
 1.948403896851125,2.462655332279733,2.7518247661406994,-0.024224968831365767,0.5,0.0,-0.00026215062591709057,180.00000000000003,-0.007491442953991163,-1.6030040132816778e-12
 1.9838644561446965,2.480385610306799,2.751817187475665,-0.02449061958843018,0.5,0.0,-0.0002551161681838593,179.99999999999997,-0.007290775155442278,7.975989351749661e-13
 2.0194985426222183,2.498202651883198,2.7518094909352215,-0.024750419700807377,0.5,0.0,-0.00024829942962252137,180.0,-0.007096472461380139,0.0
 2.0553036199113763,2.516105188822967,2.7518016780703607,-0.025004509445767476,0.5,0.0,-0.0002417196468062809,180.0,-0.00690826116580614,7.900728136717799e-13
 2.091277151639822,2.534091952940143,2.7517937504320744,-0.02525302399800399,0.5,0.0,-0.00023531701648660301,180.00000000000003,-0.006725881077961333,-7.864455488766987e-13
 2.1274166014351694,2.552161676048762,2.751785709571356,-0.02549609363955045,0.5,0.0,-0.0002291106319084166,180.0,-0.006549085268074383,0.0
 2.163719432925001,2.5703130899628626,2.7517775570391967,-0.025733843978449897,0.5,0.0,-0.00022310037559759488,180.0,-0.006377638558360259,7.794526475497425e-13
 2.200183109736863,2.58854492649648,2.751769294386589,-0.025966396129664813,0.5,0.0,-0.00021728653971676712,180.00000000000003,-0.006211317195263193,-7.760832417873711e-13
 2.2368050954982706,2.606855917463651,2.7517609231645253,-0.026193866899549327,0.5,0.0,-0.00021162737484056471,180.0,-0.006049908544955174,0.0
 2.2735828538367113,2.625244794678414,2.7517524449239974,-0.026416368973985357,0.5,0.0,-0.0002061437653667418,180.0,-0.005893209557011705,0.0
 2.31051384837964,2.643710289954805,2.7517438612159983,-0.026634011063975692,0.5,0.0,-0.00020081448580401668,180.0,-0.005741027298418431,0.0
 2.3475955427544837,2.6622511351068607,2.75173517359152,-0.02684689808365328,0.5,0.0,-0.00019561745420985469,180.0,-0.005593177486239289,0.0
 2.384825400588641,2.6808660619486178,2.7517263836015537,-0.027055131286307176,0.5,0.0,-0.00019061943018375922,180.0,-0.005449484363811374,0.0
 2.422200885509487,2.699553802294114,2.751717492797093,-0.027258808406973197,0.5,0.0,-0.00018568643838128758,180.0,-0.005309780589902438,0.0
 2.459719461144367,2.7183130879573856,2.7517085027291293,-0.027458023811640066,0.5,0.0,-0.00018093106753402986,180.0,-0.005173905906573443,0.0
 2.4973785911206026,2.737142650752469,2.751699414948655,-0.027652868606660528,0.5,0.0,-0.00017630877396602183,180.0,-0.005041707621906961,0.0
 2.5351757390654925,2.756041222493402,2.7516902310066627,-0.027843430775540627,0.5,0.0,-0.00017182019950071414,180.0,-0.0049130397935472124,0.0
 2.5731083686063125,2.7750075349942214,2.7516809524541443,-0.02802979529394856,0.5,0.0,-0.00016741794934739448,180.0,-0.004787762731024372,0.0
 2.611173943370313,2.794040320068963,2.751671580842092,-0.028212044234138662,0.5,0.0,-0.000163150119472948,180.0,-0.00466574298263587,0.0
 2.649369926984725,2.8131383095316647,2.7516621177214984,-0.02839025687665248,0.5,0.0,-0.00015896834936937788,180.0,-0.004546852809604103,0.0
 2.6876937830767593,2.8323002351963633,2.751652564643355,-0.02856450980939941,0.5,0.0,-0.00015492275987472162,180.0,-0.004430969941398371,7.392017310766143e-13
 2.7261429752736026,2.851524828877095,2.7516429231586548,-0.02873487702429467,0.5,0.0,-0.00015096395965665598,180.00000000000003,-0.004317977230541184,-7.368483712961947e-13
 2.7647149672024267,2.8708108223878974,2.75163319481839,-0.02890143000717995,0.5,0.0,-0.00014709185782510939,180.0,-0.00420776260858083,0.0
 2.8034072224903808,2.890156947542807,2.7516233811735518,-0.02906423783222227,0.5,0.0,-0.0001433598110963969,180.0,-0.004100218271634837,0.0
 2.842217204764598,2.9095619361558613,2.7516134837751336,-0.029223367230664838,0.5,0.0,-0.00013966257574328435,180.0,-0.0039952412920719466,0.0
 2.881142377652189,2.9290245200410956,2.751603504174127,-0.02937888268868638,0.5,0.0,-0.00013610814545421103,180.0,-0.0038927325134608197,-7.280556199289683e-13
 2.920180204780255,2.9485434310125487,2.751593443921525,-0.029530846507602668,0.5,0.0,-0.00013258808964134445,179.99999999999997,-0.0037925970821028605,7.260076980690904e-13
 2.959328149775873,2.968117400884256,2.7515833045683187,-0.02967931888956337,0.5,0.0,-0.0001291575657480892,180.0,-0.0036947434917473723,0.0
 2.9985836762661098,2.9877451614702553,2.751573087665501,-0.02982435799057829,0.5,0.0,-0.00012581783696843677,180.0,-0.003599084279394033,0.0
 3.0379442478780105,3.0074254445845825,2.751562794764064,-0.029966020005094643,0.5,0.0,-0.00012254082945334152,180.0,-0.0035055350009763763,-7.202101095681233e-13
 3.0774073282386114,3.0271569820412756,2.751552427415,-0.030104359214545073,0.5,0.0,-0.0001193266636037198,179.99999999999997,-0.0034140145924891527,7.183902015810321e-13
 3.1169703809749287,3.0469385056543703,2.751541987169301,-0.03023942805391028,0.5,0.0,-0.00011617562907011236,180.0,-0.0033244449511185357,7.166252946960456e-13
 3.156630869713969,3.0667687472379046,2.75153147557796,-0.030371277165457677,0.5,0.0,-0.00011311955174971119,180.00000000000003,-0.003236751156674108,-7.149146467084487e-13
 3.196386258082722,3.0866464386059147,2.751520894191968,-0.030499955464744266,0.5,0.0,-0.00011009701211008076,180.0,-0.0031508605063559846,0.0
 3.2362340097081654,3.1065703115724377,2.7515102445623185,-0.03062551017160796,0.5,0.0,-0.00010713961964130236,180.0,-0.0030667035189462523,0.0
 3.2761715882172635,3.12653909795151,2.7514995282400023,-0.03074798688416,0.5,0.0,-0.00010428177521486485,180.0,-0.0029842126279468147,0.0
 3.3161964572369693,3.1465515295571693,2.751488746776013,-0.030867429603720523,0.5,0.0,-0.00010145884991239033,180.0,-0.0029033232630898205,0.0
 3.3563060803942224,3.1666063382034517,2.751477901721342,-0.030983880805706743,0.5,0.0,-0.00009867027398291837,180.0,-0.002823972404546286,0.0
 3.396497921315952,3.1867022557043945,2.751466994626982,-0.031097381455357623,0.5,0.0,-0.00009595109364341879,180.0,-0.0027460997349642692,0.0
 3.436769443629076,3.2068380138740347,2.751456027043925,-0.0312079710721083,0.5,0.0,-0.00009326697860204479,180.0,-0.0026696467365630145,0.0
 3.4771181109605007,3.227012344526409,2.7514450005231628,-0.03131568776017431,0.5,0.0,-0.00009065491279519336,180.0,-0.0025945566026891217,0.0
 3.51754138693712,3.2472239794755535,2.7514339166156887,-0.031420568237761765,0.5,0.0,-0.00008807937420237183,180.0,-0.002520774885896742,0.0
 3.558036735185823,3.2674716505355064,2.751422776872494,-0.03152264789462274,0.5,0.0,-0.00008554050520320513,180.0,-0.0024482483445163244,0.0
 3.5986016193334835,3.2877540895203037,2.7514115828445713,-0.03162196080508275,0.5,0.0,-0.00008303857984060815,180.0,-0.0023769256314003077,0.0
 3.6392335030069685,3.308070028243982,2.751400336082913,-0.03171853977083833,0.5,0.0,-0.00008057401676167118,180.0,-0.002306757000647387,0.0
 3.679929849833137,3.3284181985205796,2.751389038138511,-0.03181241635378037,0.5,0.0,-0.00007818944265971895,180.0,-0.0022376941536127533,0.0
 3.720688123438836,3.348797332164132,2.7513776905623573,-0.03190362090433919,0.5,0.0,-0.00007575946595479659,180.0,-0.002169689958093239,0.0
 3.7615057874509064,3.3692061609886768,2.751366294905445,-0.031992182580059,0.5,0.0,-0.00007345555303693472,180.0,-0.0021026991373267177,0.0
 3.8023803054961784,3.38964341680825,2.7513548527187655,-0.03207812939389144,0.5,0.0,-0.00007114933371956086,180.0,-0.0020366771567036446,0.0
 3.843309141201477,3.410107831436889,2.751343365553311,-0.0321614882186229,0.5,0.0,-0.00006883845936410763,180.0,-0.0019715809584754896,0.0
 3.8842897581936184,3.4305981366886313,2.751331834960074,-0.03224228482275118,0.5,0.0,-0.00006661710743678842,180.0,-0.0019073684639742744,0.0
 3.92531962009941,3.4511130643775125,2.7513202624900477,-0.032320543887431503,0.5,0.0,-0.00006439181411141234,180.0,-0.001843999059309591,0.0
 3.9663961905456557,3.4716513463175707,2.7513086496942227,-0.03239628904469405,0.5,0.0,-0.00006221160736212466,180.0,-0.0017814324440419242,0.0
 4.007516933159149,3.492211714322842,2.751296998123592,-0.03246954286970882,0.5,0.0,-0.00006002584040536161,180.0,-0.0017196299434793115,0.0
 4.048679311566678,3.512792900207364,2.751285309329148,-0.032540326928163235,0.5,0.0,-0.0000579418165072054,180.0,-0.0016585533546633893,0.0
 4.089880789395024,3.5333936357851723,2.7512735848618823,-0.032608661777432525,0.5,0.0,-0.000055797882935328,180.0,-0.0015981655325683134,0.0
 4.131118830270963,3.5540126528703047,2.7512618262727884,-0.032674566992991094,0.5,0.0,-0.00005370340538366634,180.0,-0.0015384301896409819,0.0
 4.1723908978212645,3.5746486832767976,2.751250035112857,-0.03273806118769938,0.5,0.0,-0.00005166215427123191,180.0,-0.00147931139044678,0.0
 4.213694455672694,3.5953004588186888,2.751238212933081,-0.03279916201129498,0.5,0.0,-0.00004961511816741258,180.0,-0.00142077437770136,0.0
 4.255026967452008,3.6159667113100142,2.7512263612844525,-0.03285788618499707,0.5,0.0,-0.00004755985649766738,180.0,-0.0013627847725355992,0.0
 4.296385896785961,3.6366461725648107,2.7512144817179642,-0.03291424950410175,0.5,0.0,-0.00004563123161986209,180.0,-0.0013053088964196907,0.0
 4.3377687073013025,3.6573375743971157,2.7512025757846077,-0.03296826685482628,0.5,0.0,-0.0000435570525485118,180.0,-0.0012483135061700662,0.0
 4.379172862624776,3.678039648620966,2.7511906450353756,-0.033019952221128135,0.5,0.0,-0.00004161607964498629,180.0,-0.0011917660598122948,0.0
 4.420595826383119,3.6987511270503974,2.75117869102126,-0.03306931870343217,0.5,0.0,-0.00003966849250856632,180.0,-0.001135634371883681,0.0
 4.462035062203071,3.719470741499449,2.7511667152932535,-0.033116378523973894,0.5,0.0,-0.000037628983084716246,180.0,-0.0010798867500682464,0.0
 4.503488033711361,3.7401972237821557,2.7511547194023476,-0.03316114303865665,0.5,0.0,-0.000035742962823426074,180.0,-0.0010244917821564776,0.0
 4.544952204534713,3.7609293057125543,2.751142704899535,-0.03320362274091911,0.5,0.0,-0.00003385060997420835,180.0,-0.0009694185568708641,0.0
 4.586425038299855,3.7816657191046827,2.7511306733358083,-0.03324382727557706,0.5,0.0,-0.00003194944762744761,180.0,-0.0009146365093335191,0.0
 4.627903998633507,3.8024051957725784,2.751118626262159,-0.033281765447067416,0.5,0.0,-0.00003003648626770095,180.0,-0.0008601150953275595,0.0
 4.6693865491623825,3.823146467530276,2.7511065652295796,-0.03331744521496999,0.5,0.0,-0.000028108037238273475,180.0,-0.0008058242976436143,0.0
 4.710870153513198,3.843888266191814,2.7510944917890625,-0.03335087371130971,0.5,0.0,-0.000026278073046272774,180.0,-0.0007517341965318406,0.0
 4.752352275312664,3.8646293235712297,2.7510824074915994,-0.033382057240811065,0.5,0.0,-0.000024312914784048052,180.0,-0.0006978148839147882,0.0
 4.793830378187489,3.8853683714825586,2.751070313888184,-0.03341100127835367,0.5,0.0,-0.000022454364822649425,180.0,-0.0006440370659999077,0.0
 4.835301925764378,3.906104141739838,2.751058212529806,-0.033437710492177565,0.5,0.0,-0.00002057953782114216,180.0,-0.0005903708244459982,0.0
 4.8767643816700375,3.9268353661571056,2.7510461049674597,-0.03346218871645414,0.5,0.0,-0.000018848698287274716,180.0,-0.0005367869001442644,0.0
 4.918215209531165,3.947560776548397,2.751033992752137,-0.03348443897785013,0.5,0.0,-0.000016940473038155464,180.0,-0.00048325590968949727,0.0
 4.959651872974462,3.9682791047277495,2.7510218774348294,-0.03350446349033692,0.5,0.0,-0.000015201628239036444,180.0,-0.0004297482154094518,0.0
 5.001071835626627,3.9889890825092005,2.7510097605665296,-0.03352226364536901,0.5,0.0,-0.000013232773517223689,180.0,-0.00037623440458984034,0.0
 5.042472561114357,4.0096894417067865,2.75099764369823,-0.03353784002267248,0.5,0.0,-0.000011192046922188378,180.0,-0.0003226849742817095,0.0
 5.083851513064344,4.030378914134544,2.7509855283809226,-0.033551192388718266,0.5,0.0,-0.000009030856946997013,180.0,-0.0002690700053596966,0.0
 5.125206155103285,4.05105623160651,2.7509734161656,-0.03356231968247333,0.5,0.0,-0.00000752110189477081,180.0,-0.00021535986709611971,0.0
 5.166533950857874,4.071720125936722,2.7509613086032534,-0.03357122003107441,0.5,0.0,-0.000005611621804576366,180.0,-0.0001615242867341643,0.0
 5.2078323639548,4.092369328939217,2.750949207244876,-0.03357789072779315,0.5,0.0,-0.00000355305466231021,180.0,-0.0001075330243044809,0.0
 5.2490988580207585,4.113002572428031,2.75093711364146,-0.033582328238702504,0.5,0.0,-0.000002515421711740357,180.0,-0.00005335571961146628,0.0
 5.2903308966824385,4.133618588217201,2.750925029343997,-0.03358452820379634,0.5,0.0,0,180.0,0.0000010388977620644658,0.0
 5.33152594356653,4.154216108120764,2.75091295590348,-0.03358448540635433,0.5,0.0,0.0000025222043736890366,180.0,0.00005568173197325057,0.0
 5.372681462299728,4.1747938639527575,2.7509008948709006,-0.033582193795791006,0.5,0.0,0.0000035722434233434307,180.0,0.00011060455506180777,0.0
 5.413794916508722,4.1953505875272175,2.7508888477972513,-0.03357764646048117,0.5,0.0,0.000005657149727175224,180.0,0.00016583942606249682,0.0
 5.454863769820201,4.21588501065818,2.7508768162335246,-0.033570835625418946,0.5,0.0,0.0000076025892758650595,180.0,0.00022141875695791863,0.0
 5.495885485860863,4.236395865159685,2.750864801730712,-0.033561752648044944,0.5,0.0,0.000009832288702975223,180.0,0.0002773757855244345,0.0
 5.536857528257396,4.256881882845766,2.750852805839806,-0.033550387995600665,0.5,0.0,0.000011655438554822805,180.0,0.00033374403732887347,0.0
 5.5777773606364995,4.277341795530463,2.7508408301117995,-0.03353673124553564,0.5,0.0,0.000013723641467642195,180.0,0.00039055768700500213,0.0
 5.618642446624864,4.2977743350278095,2.750828876097684,-0.03352077107207276,0.5,0.0,0.00001553331659918259,180.0,0.0004478517145853513,0.0
 5.659450249849186,4.318178233151844,2.750816945348452,-0.03350249522743029,0.5,0.0,0.00001754474146514591,180.0,0.000505661691653568,0.0
 5.700198233936168,4.338552221716604,2.7508050394150954,-0.0334818905328654,0.5,0.0,0.000019701563113925715,180.0,0.0005640240103111444,0.0
 5.740883862512507,4.358895032536126,2.750793159848607,-0.03345894286147374,0.5,0.0,0.0000216631993711524,180.0,0.0006229757578502721,0.0
 5.781504599204904,4.379205397424446,2.750781308199979,-0.03343363712724835,0.5,0.0,0.000023760957299516275,180.0,0.0006825550703040855,0.0
 5.822057907640067,4.399482048195602,2.7507694860202028,-0.03340595726095833,0.5,0.0,0.000025966816916561868,180.0,0.0007428008932262965,0.0
 5.862541251444699,4.41972371666363,2.750757694860271,-0.033375886197019464,0.5,0.0,0.000028021878171244783,180.0,0.000803753248375391,0.0
 5.902952094245511,4.4399291346425676,2.7507459362711772,-0.033343405850848724,0.5,0.0,0.000030182862132075037,180.0,0.0008654529288363241,0.0
 5.943287899669213,4.46009703394645,2.7507342118039118,-0.033308497109907804,0.5,0.0,0.000032433348451742665,180.0,0.000927942339401488,0.0
 5.983546131342523,4.480226146389317,2.7507225230094674,-0.03327113979222871,0.5,0.0,0.00003456374440610837,180.0,0.0009912646581165352,0.0
 6.0237242528921575,4.5003152037852026,2.750710871438837,-0.03323131264030705,0.5,0.0,0.000036783611311896506,180.0,0.0010554643889042052,0.0
 6.063819727944841,4.520362937948146,2.750699258643012,-0.03318899329423274,0.5,0.0,0.00003908236261726369,180.0,0.001120587568397301,0.0
 6.103830020127293,4.540368080692182,2.7506876861729856,-0.033144158258205145,0.5,0.0,0.000041367554612196784,180.0,0.0011866812055732893,0.0
 6.14375259306625,4.560329363831349,2.7506761555797485,-0.03309678289122035,0.5,0.0,0.000043724587697319375,180.0,0.001253794491069603,0.0
 6.183584910388442,4.580245519179683,2.750664668414294,-0.033046841351195254,0.5,0.0,0.0000460706695958532,180.0,0.001321977453003845,0.0
 6.223324435720609,4.600115278551222,2.7506532262276147,-0.03299430659471305,0.5,0.0,0.000048483864121682774,180.0,0.0013912821961513644,0.0
 6.262968632689492,4.619937373760001,2.7506418305707023,-0.03293915032928953,0.5,0.0,0.00005095935006893237,180.0,0.0014617624179764509,0.0
 6.30251496492184,4.639710536620058,2.7506304829945485,-0.032881342987063474,0.5,0.0,0.00005342582178916589,180.0,0.0015334739616709077,0.0
 6.341960896044408,4.65943349894543,2.7506191850501467,-0.03282085367879315,0.5,0.0,0.00005601761154488304,180.0,0.0016064740820666097,0.0
 6.381303889683954,4.679104992550154,2.7506079382884883,-0.03275765017920031,0.5,0.0,0.00005859959622629657,180.0,0.0016808226446110267,0.0
 6.4205414094672415,4.698723749248265,2.7505967442605654,-0.03269169886743018,0.5,0.0,0.00006123677296371783,180.0,0.001756581442905944,0.0
 6.4596709190210415,4.718288500853802,2.750585604517371,-0.03262296469707797,0.5,0.0,0.00006392724231053249,180.0,0.0018338145414282829,0.0
 6.498689881972133,4.737797979180802,2.750574520609897,-0.032551411155426806,0.5,0.0,0.00006661321556336583,180.0,0.0019125884652294327,0.0
 6.5375957619473,4.757250916043301,2.7505634940891346,-0.0324770002181567,0.5,0.0,0.00006946261537410247,180.0,0.001992972586791093,0.0
 6.576386022573334,4.776646043255336,2.7505525265060777,-0.03239969229209453,0.5,0.0,0.00007230569872575806,180.0,0.0020750384078212173,0.0
 6.615058127477031,4.795982092630943,2.7505416194117176,-0.03231944618910807,0.5,0.0,0.00007524961687889554,180.0,0.0021588608750896447,0.0
 6.653609540285198,4.81525779598416,2.7505307743570464,-0.032236219052317085,0.5,0.0,0.00007823993528057165,180.0,0.0022445177174361362,0.0
 6.692037724624653,4.834471885129025,2.7505199928930573,-0.03214996631171828,0.5,0.0,0.00008127695162092811,180.0,0.002332089627434378,0.0
 6.730340144122213,4.853623091879572,2.750509276570741,-0.03206064163650238,0.5,0.0,0.00008440819416338824,180.0,0.002421661274661794,0.0
 6.768514262404712,4.87271014804984,2.7504986269410914,-0.031968196852563295,0.5,0.0,0.00008753893205472431,180.0,0.0025133201504245364,0.0
 6.8065575430989895,4.891731785453864,2.7504880455550995,-0.03187258190860611,0.5,0.0,0.00009085224357588459,180.0,0.0026071581935971084,0.0
 6.8444674498319,4.910686735905683,2.7504775339637586,-0.0317737447846489,0.5,0.0,0.00009420842665759607,180.0,0.0027032707061304547,0.0
 6.882241446230299,4.9295737312193335,2.7504670937180595,-0.03167163144673163,0.5,0.0,0.00009756664254638755,180.0,0.002801757860117008,0.0
 6.919876995921057,4.948391503208851,2.7504567263689954,-0.031566185749565726,0.5,0.0,0.00010113875634030658,180.0,0.002902723682527604,0.0
 6.9573715625310575,4.967138783688273,2.7504464334675585,-0.03145734938310077,0.5,0.0,0.00010475294838754783,180.0,0.0030062772259452837,0.0
 6.994722609687193,4.985814304471637,2.750436216564741,-0.03134506178067007,0.5,0.0,0.00010841151887497145,180.0,0.0031125324221667923,0.0
 7.031927601016365,5.004416797372978,2.7504260772115345,-0.031229260038891586,0.5,0.0,0.0001122327660987082,180.0,0.003221608654295418,0.0
 7.068984000145494,5.022944994206336,2.7504160169589325,-0.03110987882276016,0.5,0.0,0.00011613591831459494,180.0,0.003333630494379106,0.0
 7.105889270701506,5.041397626785745,2.750406037357926,-0.030986850287431325,0.5,0.0,0.00012012139434659722,180.0,0.0034487289369367754,0.0
 7.142640876311345,5.0597734269252435,2.750396139959508,-0.030860103961685783,0.5,0.0,0.00012426234075779035,180.0,0.0035670408102652183,0.0
 7.179236280601967,5.078071126438868,2.7503863263146697,-0.030729566661112984,0.5,0.0,0.0001284842796350255,180.0,0.00368870994860403,0.0
 7.215672947200342,5.096289457140655,2.750376597974405,-0.03059516236653759,0.5,0.0,0.00013282336270103472,180.0,0.003813886795426392,0.0
