# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5178947325681733,2.1205149292603984,2.760124190431207,3.020446492202056,1.5536841977045193,2.9999999999999876,0.0940558595006527,-173.2569486151012,8.429589537584711,49.27357241041749
 0.5267449606080767,2.1343626498716772,2.760872956379265,3.095050281892465,1.5802348818242298,3.000000000000025,0.09220834309536716,-172.82086626292832,8.403382113403254,51.42845737332396
 0.5354786607808284,2.148257091663166,2.7616420998765157,3.168442901707993,1.606435982342485,3.0000000000000253,0.0904082364240292,-172.37170553588257,8.37422069118934,53.60124032110528
 0.5441010018211531,2.1621975200140215,2.7624314121183704,3.240648288454371,1.632303005463459,3.000000000000013,0.08865393147503912,-171.9095373616496,8.342346811312732,55.79099767971564
 0.552616759908781,2.176183200303401,2.763240684300241,3.3116896957826043,1.657850279726343,3.000000000000013,0.08694388350180426,-171.43443472194173,8.30798180323193,57.996836484038674
 0.5610303581418956,2.1902133979104623,2.764069707617539,3.381589716803025,1.6830910744256868,3.0,0.08527660830665049,-170.94647264097338,8.27132870686148,60.21789210806337
 0.5693459010782217,2.2042873782143624,2.7649182732656765,3.450370305805398,1.708037703234665,2.9999999999999867,0.08365067916197327,-170.44572817361373,8.232573968904333,62.45332621131713
 0.5775672050750249,2.2184044065942574,2.7657861724400643,3.5180527990799293,1.7327016152250747,3.0000000000000133,0.08206472416744824,-169.93228039321897,8.191888959564626,64.70232487629421
 0.5856978250346475,2.232563748429307,2.766673196336114,3.5846579349615775,1.7570934751039424,2.9999999999999862,0.08051742406564015,-169.4062103791458,8.149431313594977,66.96409691508302
 0.5937410780614312,2.246764669098666,2.767579136149238,3.650205873041216,1.7812232341842933,2.9999999999999862,0.07900750962989868,-168.86760120394771,8.105346133248608,69.23787232605869
 0.6017000644539555,2.2610064339814926,2.7685037830748476,3.7147162126224416,1.8051001933618662,2.9999999999999862,0.07753375932233343,-168.31653792025728,8.059767070112661,71.5229008847079
 0.6095776863894854,2.275288308456945,2.7694469283083536,3.778208010489222,1.8287330591684559,3.0,0.07609499754402688,-167.75310754735517,8.012817289700287,73.81845085416968
 0.6173766646024502,2.289609557904179,2.770408363045169,3.8406997979560624,1.8521299938073503,3.0,0.07469009207427951,-167.1773990574287,7.964610341026358,76.12380780296918
 0.6250995533132736,2.3039694477023525,2.7713878784807044,3.902209597244882,1.8752986599398205,3.0,0.07331795278314204,-166.58950336152225,7.91525094700844,78.43827351946082
 0.632748753626078,2.3183672432306226,2.772385265810372,3.9627549372646644,1.8982462608782336,3.0,0.07197752914948119,-165.98951329518135,7.8648357116928365,80.76116501303555
 0.6403265255823127,2.3328022098681473,2.7734003162295826,4.022352868761124,1.9209795767469378,2.9999999999999853,0.07066780887902126,-165.37752360379272,7.813453763988766,83.09181359392122
 0.6478349990309565,2.3472736129940825,2.7744328209337485,4.0810199788902395,1.9435049970928693,3.0000000000000147,0.06938781619870214,-164.7536309276231,7.7611873411734615,85.42956402404512
 0.655276183453784,2.3617807179875867,2.775482571118281,4.1387724052360255,1.9658285503613517,3.0,0.06813661032539707,-164.11793378655844,7.708112320810594,87.77377373239007
 0.662651976865444,2.3763227902278166,2.776549357978592,4.195625849308195,1.9879559305963315,2.999999999999985,0.06691328385082436,-163.47053256454655,7.654298700214466,90.12381208892897
 0.669964173892252,2.3908990950939293,2.7776329727100926,4.251595589506204,2.009892521676756,3.000000000000015,0.06571696123384105,-162.81152949374527,7.599811040302493,92.47905973193338
 0.6772144731200983,2.4055088979650825,2.7787332065081953,4.306696493623487,2.031643419360295,3.0000000000000306,0.06454679760861848,-162.14102863837888,7.544708863105398,94.83890794401255
 0.6844044837903637,2.420151464220433,2.779849850568311,4.36094303085326,2.0532134513710907,2.999999999999969,0.06340197744700378,-161.45913587830512,7.489047023392429,97.20275807257813
 0.6915357319128901,2.4348260592391386,2.7809826960858515,4.41434928337834,2.07460719573867,3.0000000000000155,0.062281713268699315,-160.76595889229566,7.432876039606016,99.57002099120211
 0.6986096658565799,2.449531948400356,2.7821315342562283,4.466928957494147,2.0958289975697397,3.0000000000000315,0.06118524461072298,-160.06160714103208,7.376242405709837,101.94011659811935
 0.7056276614709219,2.464268397083243,2.783296156274853,4.518695394347743,2.116882984412766,3.000000000000016,0.06011183641847592,-159.34619184982097,7.3191888710221615,104.31247334916958
 0.712591026785435,2.479034670666956,2.7844763533371375,4.569661580262588,2.137773080356305,2.999999999999984,0.0590607786101064,-158.6198259910303,7.261754700039561,106.68652782231119
 0.7195010063285764,2.493830034530654,2.7856719166384933,4.6198401566871725,2.158503018985729,2.999999999999984,0.05803138471961766,-157.88262426624934,7.203975910559824,109.06172431101945
 0.7263587851029158,2.508653754053492,2.786882637374332,4.669243429777462,2.1790763553087475,3.000000000000016,0.057022990719901766,-157.13470308817637,7.145885493039775,111.43751444456524
 0.7331654922492609,2.5235050946146287,2.7881083067400647,4.7178833796299,2.1994964767477825,2.9999999999999836,0.056034954560416086,-156.37618056223562,7.087513611232733,113.81335683303983
 0.739922204428805,2.538383321593221,2.7893487159311032,4.765771669169601,2.219766613286415,3.0000000000000164,0.055066655041769864,-155.60717646792702,7.02888778966249,116.18871673510381
 0.746629948949233,2.553287700368427,2.79060365614286,4.812919652725412,2.239889846847699,3.0,0.05411749057985505,-154.82781223991157,6.970033081163385,118.56306574693144
 0.7532897066579389,2.568217496319402,2.791872918570746,4.859338384267626,2.259869119973817,3.0,0.05318687916302565,-154.03821094883563,6.910972230229098,120.93588151070237
 0.7599024146230969,2.583171974825304,2.7931562944101724,4.905038625381447,2.2797072438692907,2.999999999999983,0.052274256783587214,-153.2384972818964,6.851725813894027,123.30664744120529
 0.7664689686211696,2.598150401265292,2.7944535748565515,4.950030852918371,2.299406905863509,3.000000000000017,0.051379077300559135,-152.4287975231524,6.792312379106598,125.67485246932384
 0.7729902254475545,2.613152041018521,2.795764551105295,4.994325266387558,2.3189706763426634,3.0,0.05050081136894441,-151.60923953358193,6.7327485653732,128.03999080098572
 0.7794670050654062,2.62817615946415,2.797089014351814,5.037931795067888,2.3384010151962187,3.0,0.04963894589509653,-150.77995273089218,6.6730492207753205,130.4015616908858
 0.7859000926061682,2.643222021981335,2.79842675579152,5.0808601048689495,2.357700277818505,3.000000000000052,0.048792983157879895,-149.94106806908263,6.613227509160378,132.7590692293644
 0.7922902402340557,2.6582888939492335,2.7997775666198255,5.12311960494929,2.3768707207021675,3.0000000000000173,0.04796244056432856,-149.09271801776606,6.553295003699832,135.11202214213438
 0.7986381688855406,2.6733760407470033,2.801141238032141,5.164719454064909,2.3959145066566223,3.0,0.047146849744376704,-148.23503654124994,6.493261784950493,137.45993360154142
 0.8049445698938574,2.6884827277538004,2.802517561223879,5.205668566732787,2.4148337096815724,2.999999999999947,0.0463457560345318,-147.36815907738202,6.433136517166119,139.80232104872243
 0.8112101065076147,2.703608220348784,2.8039063273904503,5.24597561912239,2.433630319522844,2.9999999999999822,0.045558717865016855,-146.492222516163,6.372926532383867,142.13870602600335
 0.817435415311756,2.71875178391111,2.805307327727267,5.285649054772586,2.452306245935268,2.9999999999999645,0.04478530639139749,-145.60736517813007,6.312637897475601,144.46861401858195
 0.8236211075583827,2.7339126838199364,2.806720353429741,5.324697090070762,2.470863322675148,3.0000000000000178,0.04402510485788626,-144.71372679251442,6.252275483316617,146.79157430518362
 0.8297677704142621,2.749090185454419,2.8081451956932835,5.363127719548789,2.4893033112427863,3.000000000000018,0.04327770811673088,-143.8114484751767,6.1918430241374915,149.10711981692776
 0.8358759681312616,2.7642835541937174,2.809581645713306,5.400948720972846,2.507627904393785,3.000000000000018,0.04254272231773566,-142.90067270632255,6.131343176570738,151.414787003761
 0.8419462431453901,2.7794920554169864,2.8110294946852203,5.43816766026063,2.5258387294361704,2.999999999999982,0.041819764040077596,-141.98154330800403,6.070777568686862,153.7141157081418
 0.8479791171096573,2.794714954503385,2.812488533804438,5.474791896197618,2.543937351328972,2.999999999999963,0.04110846022311338,-141.05420542140803,6.0101468508150475,156.0046490454443
 0.8539750918655035,2.80995151683207,2.813958554266371,5.510828584994033,2.56192527559651,2.9999999999999813,0.040408447542007134,-140.1188054839369,5.949450737913254,158.28593329050432
 0.8599346503571698,2.8252010077821983,2.8154393472664303,5.5462846846599145,2.579803951071509,3.0000000000000373,0.039719372334115044,-139.17549120608416,5.888688052398376,160.55751776995166
 0.8658582574930078,2.8404626927329275,2.8169307040000278,5.581166959227827,2.5975747724790232,2.9999999999999813,0.03904088975399167,-138.22441154810963,5.827856759755338,162.8189547601674
 0.8717463609574062,2.8557358370634143,2.8184324156625755,5.615481982804959,2.6152390828722183,2.9999999999999813,0.038372663573753,-137.26571669651656,5.766954002239997,165.06979939005168
 0.877599391976715,2.871019706152817,2.8199442734494844,5.649236143466996,2.6327981759301444,2.9999999999999623,0.037714365986723425,-136.2995580403355,5.705976134461803,167.3096095486637
 0.8834177660422762,2.8863135653802923,2.821466068556166,5.68243564702646,2.650253298126828,2.999999999999981,0.03706567700153811,-135.3260881472184,5.644918746945459,169.53794579716
 0.8892018835934318,2.9016166801249974,2.822997592178033,5.715086520625515,2.6676056507802945,2.999999999999981,0.036426284218033705,-134.34546073934618,5.583776693824051,171.7543712848947
 0.8949521306631477,2.9169283157660892,2.8245386355104953,5.747194616197125,2.6848563919894426,3.0000000000000386,0.035795882388849745,-133.3578306691543,5.522544119804488,173.95845166917053
 0.9006688794886989,2.932247737682726,2.8260889897489663,5.778765613808072,2.7020066384660963,3.0000000000000386,0.035174173605746054,-132.36335389487988,5.461214474635984,176.14975503872495
 0.9063524890896656,2.9475742112540635,2.8276484460888565,5.809805024829051,2.7190574672689967,3.000000000000039,0.03456086598607115,-131.36218745593385,5.399780539997326,178.3278518401945
 0.9120033058153334,2.9629070018592607,2.829216795725578,5.840318195019404,2.7360099174459998,2.999999999999941,0.033955674366604904,-130.35448944810287,5.338234439480225,180.49231480792886
 0.9176216638634203,2.9782453748774738,2.830793829854542,5.870310307445031,2.7528649915902603,3.0,0.03335831961031433,-129.3404189985839,5.276567659781161,182.6427188962348
 0.9232078857719275,2.9935885956878603,2.83237933967116,5.899786385307822,2.769623657315782,3.0,0.032768528090038246,-128.32013624085644,5.214771058337975,184.77864121444696
 0.9287622828857682,3.0089359296695775,2.8339731163708444,5.928751294623594,2.786286848657304,2.99999999999996,0.03218603183945765,-127.2938022893955,5.152834878273666,186.89966096432778
 0.934285155799716,3.0242866422017824,2.835574951149006,5.9572097468028575,2.8028554673991475,3.0,0.03161056813937121,-126.26157921422958,5.090748757942119,189.00535937944363
 0.9397767947791044,3.0396399986636324,2.8371846352010572,5.985166301116245,2.8193303843373125,3.0000000000000204,0.031041879075732783,-125.22363001534814,5.028501735593746,191.09531966667592
 0.9452374801596061,3.054995264434285,2.838801959722409,6.01262536702963,2.8357124404788174,2.999999999999959,0.030479711312839778,-124.18011859696202,4.966082261539729,193.169126949525
 0.9506674827273308,3.0703517048928974,2.840426715908473,6.039591206461322,2.8520024481819917,3.0,0.02992381636071001,-123.13120974162095,4.903478196285661,195.22636821289478
 0.9560670640803933,3.085708585418627,2.8420586949546607,6.066067935895135,2.868201192241179,2.9999999999999587,0.02937394960459432,-122.07706908419249,4.84067681971532,197.26663224941962
 0.9614364769730249,3.1010651713906303,2.843697688056384,6.092059528419978,2.8843094309190733,2.9999999999999174,0.02882987041526601,-121.01786308570644,4.777664829702771,199.28950960704944
 0.9667759656432309,3.116420728188065,2.845343486409055,6.117569815648217,2.9003278969296917,3.000000000000104,0.02829134215353233,-119.9537590070687,4.714428342300082,201.29459253774522
 0.9720857661249278,3.131774521190089,2.8469958812080844,6.142602489531088,2.9162572983747825,3.0,0.027758131374826567,-118.88492488264879,4.650952895346556,203.2814749472075
 0.9773661065454328,3.147125815775859,2.8486546636488845,6.16716110409825,2.9320983196362973,2.999999999999979,0.02723000819940839,-117.81152949374518,4.587223439669508,205.24975234529902
 0.9826172074091206,3.1624738773245316,2.8503196249268665,6.191249077064228,2.9478516222273607,2.9999999999999787,0.02670674561141235,-116.73374234193307,4.52322434143962,207.19902179734356
 0.9878392818680124,3.1778179712152648,2.851990556237442,6.214869691369498,2.963517845604036,3.0,0.0261881195502113,-115.6517336222978,4.458939373926725,209.12888187583584
 0.9930325359800075,3.1931573628272165,2.853667248776023,6.238026096608279,2.9790976079400213,2.9999999999999787,0.025673908585617095,-114.56567419655917,4.3943517127097955,211.03893261262058
 0.9981971689554273,3.2084913175395426,2.8553494937380206,6.260721310369332,2.9945915068662807,3.0,0.025163893865826004,-113.47573556609063,4.329443928880545,212.92877545137654
 1.0033333733924998,3.223819100731401,2.857037082318847,6.282958219486907,3.0100001201774984,3.0000000000000218,0.02465785845793851,-112.38208984483686,4.264197977808088,214.7980132002539
 1.0084413355023674,3.2391399777819494,2.8587298057139128,6.3047395811865234,3.025324006507101,3.0,0.024155588027312762,-111.28490973213513,4.198595194473198,216.64624998449918
 1.013521235324172,3.254453214070344,2.8604274551186304,6.326068024166758,3.0405637059725152,3.0000000000000435,0.02365686889395344,-110.18436848544422,4.132616276071623,218.47309119907365
 1.018573246930735,3.2697580749757433,2.862129821728412,6.346946049558943,3.055719740792204,3.0,0.02316149059599593,-109.08063989298483,4.06624127284969,220.278143461077
 1.0235975386253116,3.2850538258773034,2.8638366967386677,6.367376031814266,3.0707926158759338,3.0,0.02266924328301709,-107.97389824629659,3.99944957748321,222.06101456171575
 1.0285942731298865,3.300339732154182,2.86554787134481,6.387360219517384,3.0857828193896584,2.9999999999999556,0.022179917844433714,-106.86431831271514,3.932219903399919,223.82131341789486
 1.03356360776543,3.3156150591855367,2.8672631367422508,6.406900736077922,3.1006908232962886,2.999999999999955,0.02169330712969069,-105.75207530777476,3.8645302724101587,225.5586500234181
 1.0385056946245224,3.3308790723505246,2.868982284126401,6.425999580353765,3.115517083873566,3.000000000000045,0.021209204294058287,-104.63734486753941,3.7963579993688135,227.27263539917226
 1.0434206807367283,3.346131037028303,2.870705104692673,6.444658627197625,3.130262042210184,3.0,0.020727403313531578,-103.52030302086803,3.7276796668413477,228.96288154282487
 1.0483087082270766,3.361370218598028,2.872431389636477,6.462879627884358,3.144926124681229,3.0000000000000453,0.020247698264506626,-102.40112616161736,3.6584711125655427,230.62900137741883
 1.0531699144679836,3.376595882438859,2.8741609301532263,6.480664210488939,3.1595097434039503,3.0000000000000915,0.019769884455877063,-101.27999102078729,3.5887073995358407,232.27060869902007
 1.058004432224938,3.3918072939299515,2.8758935174383318,6.498013880136509,3.174013296674814,3.000000000000092,0.019293755950184913,-100.15707463861327,3.518362799581514,233.8873181232106
 1.0628123897962487,3.407003718450464,2.877628942687205,6.514930019197375,3.1884371693887466,3.0000000000000924,0.018819107633356556,-99.03255433660922,3.447410765709677,235.47874503029416
 1.0675939111471358,3.4221844213795527,2.8793669970952567,6.531413887378894,3.2027817334414084,3.0000000000001394,0.018345733414700312,-97.90660768956678,3.3758239070177387,237.04450550912006
 1.0723491160384366,3.4373486680963756,2.8811074718579004,6.547466621733715,3.2170473481153112,3.0000000000000466,0.01787342674588599,-96.77941249751382,3.3035739554904486,238.58421629940835
 1.0770781201501747,3.452495723980089,2.882850158170546,6.56308923655266,3.231234360450525,2.999999999999953,0.017401980802910867,-95.65114675763812,3.2306317493076544,240.097494732488
 1.081781035200234,3.467624854409851,2.8845948472286063,6.578282623227678,3.2453431056007034,3.0000000000000946,0.0169311870934604,-94.52198863617917,3.1569671845901697,241.583958670136
 1.086457969058363,3.48273532476482,2.886341330227492,6.59304754994229,3.2593739071750902,3.0,0.01646083669237021,-93.39211644029399,3.0825492000913424,243.04322644175878
 1.0911090258557206,3.4978264004241506,2.8880893983626152,6.607384661352564,3.2733270775671635,3.000000000000048,0.015990718273522785,-92.26170858990031,3.007345726422209,244.4749167793826
 1.0957343060901714,3.5128973467670015,2.8898388428293877,6.621294478099145,3.2872029182705162,3.000000000000048,0.01552062011671073,-91.13094358950161,2.9313236620127774,245.8786487504647
 1.1003339067275146,3.52794742917253,2.891589454823221,6.634777396283199,3.3010017201825455,2.9999999999999036,0.015050327253198737,-89.99999999999989,2.8544488266963546,247.25404168878674
 1.1049079212988324,3.5429759130198932,2.893341025539526,6.647833686809588,3.314723763896499,3.0,0.014579623787598547,-88.86905641049816,2.7766859268331845,248.60071512237474
 1.1094564399941307,3.557982063688249,2.895093346173715,6.660463494658761,3.328369319982394,3.000000000000049,0.01410829091682082,-87.73829141009952,2.6979985048597706,249.91828869935017
 1.113979549752431,3.572965146556754,2.8968462079211994,6.672666838023972,3.341938649257295,3.0000000000000493,0.013636106882632679,-86.60788355970578,2.6183489039722567,251.206382110796
 1.118477334348472,3.587924427004565,2.898599401977391,6.6844436073913185,3.3554320030454177,2.9999999999999507,0.013162848488798973,-85.47801136382066,2.5376982122120513,252.46461501095118
 1.1229498744761648,3.6028591704108397,2.9003527195377017,6.6957935644774125,3.368849623428496,2.9999999999999503,0.012688287554713795,-84.34885324236166,2.4560062153423585,253.6926069340753
 1.127397247828944,3.617768642154736,2.9021059517975423,6.706716341073786,3.3821917434868336,3.0,0.01221219420240192,-83.22058750248596,2.3732313502667353,254.8899772087209
 1.1318195291771427,3.63265210761541,2.9038588899523248,6.717211437809031,3.39545858753143,3.00000000000005,0.011734334400145811,-82.09339231043305,2.2893306386727086,256.05634486800074
 1.1362167904425213,3.64750883217202,2.9056113251974605,6.72727822275011,3.408650371327566,3.000000000000101,0.011254469414780447,-80.96744566339055,2.2042596395105187,257.19132855676173
 1.1405891007700673,3.662338081203722,2.9073630487283615,6.736915929936535,3.421767302310204,3.0,0.010772357856975058,-79.84292536138656,2.1179723800742103,258.2945464350815
 1.1449365265971791,3.677139120089675,2.909113851740439,6.746123657762779,3.4348095797915397,3.0,0.010287751887992962,-78.72000897921254,2.0304212992795234,259.3656160776648
 1.1492591317203438,3.6919112142090347,2.9108635254291055,6.754900367273227,3.4477773951610335,3.0,0.009800400829599007,-77.59887383838247,1.9415571719833895,260.40415436929885
 1.1535569773594097,3.706653628940959,2.9126118609897715,6.763244880297833,3.4606709320782314,3.0000000000000515,0.0093100483450175,-76.47969697913175,1.8513290473113735,261.4097773960884
 1.157830122219553,3.721365629664606,2.914358649617849,6.771155877500786,3.473490366658661,2.999999999999896,0.008816431044895028,-75.36265513246042,1.7596841669039727,262.382100332303
 1.1620786225510298,3.7360464817591312,2.9161036825087496,6.778631896267172,3.486235867653092,3.0000000000001044,0.008319282302890068,-74.24792469222507,1.6665678882094819,263.32073732206544
 1.1663025322068046,3.7506954506036934,2.9178467508578856,6.785671328462184,3.498907596620416,3.0,0.007818326685052637,-73.13568168728466,1.5719236040295677,264.225301356879
 1.1705019026981367,3.7653118015774485,2.9195876458606675,6.792272418059575,3.5115057080944125,3.0,0.0073132856378972854,-72.02610175370324,1.4756926559294556,265.0954041473305
 1.174676783248209,3.779894800059555,2.9213261587125072,6.798433258626699,3.5240303497446295,3.0,0.00680386929131379,-70.919360107015,1.3778142406592757,265.9306559898625
 1.178827220843871,3.7944437114291696,2.923062080608817,6.80415179065097,3.536481662531615,2.999999999999893,0.006289783670881716,-69.8156315145556,1.2782253136219823,266.73066562755866
 1.182953260285574,3.808957801065449,2.9247952027450075,6.809425798710357,3.548859780856724,3.0000000000000537,0.005770726834084082,-68.71509026786464,1.1768604922633343,267.4950401051487
 1.1870549442355656,3.8234363343475515,2.926525316316491,6.814252908502853,3.561164832706699,3.0,0.005246386056651956,-67.61791015516297,1.0736519450940671,268.223384618094
 1.1911323132644107,3.8378785766546337,2.9282522125186787,6.818630583691538,3.573396939793234,2.9999999999999454,0.0047164427517028045,-66.52426443390914,0.9685292830306623,268.91530235450267
 1.1951854058959028,3.852283793365854,2.9299756825469827,6.822556122591974,3.5855562176877105,3.0,0.004180568557406616,-65.43432580344063,0.8614194379867384,269.57039433104944
 1.1992142586504262,3.8666512498603676,2.9316955175968147,6.8260266546675075,3.5976427759512806,3.0,0.003638424262956433,-64.34826637770203,0.7522465398894046,270.188259220952
 1.2032189060868288,3.8809802115173335,2.933411508863585,6.829039136845018,3.6096567182604886,3.0000000000000555,0.0030896623489336077,-63.26625765806676,0.6409317925593727,270.76849317528433
 1.2071993808428574,3.895269943715908,2.9351234475427073,6.831590349665637,3.6215981425285744,3.0,0.0025339205290475647,-62.188470506254646,0.5273933168550944,271.3106896357732
 1.2111557136742126,3.9095197118352494,2.936831124829591,6.833676893160147,3.6334671410226402,3.000000000000056,0.0019708306414000765,-61.11507511735101,0.4115460339820168,271.81443913979257
 1.2150879334922708,3.9237287812545136,2.9385343319196497,6.835295182631016,3.645263800476815,3.0,0.0014000066907332092,-60.04624099293113,0.2923761209345309,271.4202972049965
 1.2190084364524238,3.937896417352859,2.9402328600082934,6.836441444078618,3.6339498484708015,-2.885841975125542,0.0008210585117441597,-58.982136914293335,0.17093064525259696,270.11799650061454
 1.2229297079419508,3.9520218855094416,2.941926500290935,6.837111709544533,3.622186034002221,-2.9999999999998868,0.0002335925646681881,-57.92293091580734,0.04846980816950777,268.7707089922859
 1.2268517895608178,3.96610445110342,2.9436150439629847,6.837301812088224,3.6104197891456207,-2.9999999999998868,-0.00036287918305861127,-56.86879025837885,-0.07505855820044154,267.3952895389995
 1.230774479661864,3.980143379513951,2.9452982822198557,6.837007380624972,3.5986517188424814,-3.0000000000001132,-0.0009687120254222857,-55.81988140303781,-0.19972658172788685,265.9919290397819
 1.2346975739533081,3.9941379361201914,2.9469760062569583,6.836223834412347,3.5868824359681493,-2.9999999999999436,-0.0015844097785620095,-54.77636998465164,-0.3256084998016934,264.56081542132046
 1.2386208654552202,4.008087386301299,2.9486480072697048,6.834946377352123,3.575112561462413,-3.0000000000000564,-0.002210420688456636,-53.738420785770245,-0.45278080095577083,263.1021334692139
 1.2425441444554899,4.021990995436431,2.9503140764535067,6.8331699919440085,3.5633427244616036,-3.0000000000000564,-0.002847242487066874,-52.70619771060433,-0.5813223474059145,261.6160646516879
